EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
249,31,d,11/28/2016 22:05:00,0.3333333333333333,1621278749350,1621278749354
249,34,d,11/28/2016 22:05:00,0.3333333333333333,1621278749350,1621278749354
245,32,b,11/28/2016 22:04:00,0.5,1621278749350,1621278749354
245,33,b,11/28/2016 22:04:00,0.5,1621278749350,1621278749354
247,32,b,11/28/2016 22:04:00,0.5,1621278749350,1621278749354
243,29,f,11/28/2016 22:04:00,0.3333333333333333,1621278749350,1621278749354
243,26,f,11/28/2016 22:04:00,0.3333333333333333,1621278749350,1621278749354
243,27,f,11/28/2016 22:04:00,0.3333333333333333,1621278749350,1621278749354
248,29,f,11/28/2016 22:04:00,0.3333333333333333,1621278749350,1621278749354
248,26,f,11/28/2016 22:04:00,0.3333333333333333,1621278749350,1621278749354
244,28,h,11/28/2016 22:04:00,1.0,1621278749350,1621278749354
252,30,d,11/28/2016 22:05:00,0.3333333333333333,1621278749571,1621278749575
252,31,d,11/28/2016 22:05:00,0.3333333333333333,1621278749571,1621278749575
252,34,d,11/28/2016 22:05:00,0.3333333333333333,1621278749571,1621278749575
255,30,b,11/28/2016 22:06:00,0.3333333333333333,1621278749571,1621278749575
255,31,b,11/28/2016 22:06:00,0.3333333333333333,1621278749571,1621278749575
255,34,b,11/28/2016 22:06:00,0.3333333333333333,1621278749571,1621278749575
250,30,c,11/28/2016 22:05:00,0.5,1621278749571,1621278749575
250,31,c,11/28/2016 22:05:00,0.5,1621278749571,1621278749575
254,30,c,11/28/2016 22:05:00,0.5,1621278749571,1621278749575
251,29,h,11/28/2016 22:05:00,0.4,1621278749571,1621278749575
251,26,h,11/28/2016 22:05:00,0.4,1621278749571,1621278749575
251,27,h,11/28/2016 22:05:00,0.2,1621278749571,1621278749575
260,35,a,11/28/2016 22:06:00,1.0,1621278749760,1621278749760
258,30,b,11/28/2016 22:06:00,0.3333333333333333,1621278749824,1621278749829
258,31,b,11/28/2016 22:06:00,0.3333333333333333,1621278749824,1621278749829
258,34,b,11/28/2016 22:06:00,0.3333333333333333,1621278749824,1621278749829
259,32,c,11/28/2016 22:06:00,0.6666666666666666,1621278749824,1621278749829
259,33,c,11/28/2016 22:06:00,0.3333333333333333,1621278749824,1621278749829
262,30,e,11/28/2016 22:07:00,0.3333333333333333,1621278749824,1621278749829
262,31,e,11/28/2016 22:07:00,0.3333333333333333,1621278749824,1621278749829
262,34,e,11/28/2016 22:07:00,0.3333333333333333,1621278749824,1621278749829
257,32,f,11/28/2016 22:06:00,0.6666666666666666,1621278749824,1621278749829
257,33,f,11/28/2016 22:06:00,0.3333333333333333,1621278749824,1621278749829
256,30,g,11/28/2016 22:06:00,0.6666666666666666,1621278749824,1621278749829
256,31,g,11/28/2016 22:06:00,0.3333333333333333,1621278749824,1621278749829
256,30,g,11/28/2016 22:06:00,0.6666666666666666,1621278749824,1621278749829
261,30,g,11/28/2016 22:06:00,0.6666666666666666,1621278749824,1621278749829
261,31,g,11/28/2016 22:06:00,0.3333333333333333,1621278749824,1621278749829
269,30,d,11/28/2016 22:08:00,0.3333333333333333,1621278750059,1621278750060
269,31,d,11/28/2016 22:08:00,0.3333333333333333,1621278750059,1621278750060
269,34,d,11/28/2016 22:08:00,0.3333333333333333,1621278750059,1621278750060
267,35,d,11/28/2016 22:07:00,1.0,1621278750059,1621278750060
265,30,e,11/28/2016 22:07:00,0.3333333333333333,1621278750059,1621278750060
265,31,e,11/28/2016 22:07:00,0.3333333333333333,1621278750059,1621278750060
265,34,e,11/28/2016 22:07:00,0.3333333333333333,1621278750059,1621278750060
266,32,g,11/28/2016 22:07:00,0.5,1621278750059,1621278750060
266,33,g,11/28/2016 22:07:00,0.5,1621278750059,1621278750060
263,32,h,11/28/2016 22:07:00,0.14285714285714285,1621278750059,1621278750060
263,33,h,11/28/2016 22:07:00,0.14285714285714285,1621278750059,1621278750060
263,30,h,11/28/2016 22:07:00,0.42857142857142855,1621278750059,1621278750060
263,31,h,11/28/2016 22:07:00,0.2857142857142857,1621278750059,1621278750060
270,30,d,11/28/2016 22:08:00,0.3333333333333333,1621278750201,1621278750205
270,31,d,11/28/2016 22:08:00,0.3333333333333333,1621278750201,1621278750205
270,34,d,11/28/2016 22:08:00,0.3333333333333333,1621278750201,1621278750205
273,30,b,11/28/2016 22:09:00,0.3333333333333333,1621278750201,1621278750205
273,31,b,11/28/2016 22:09:00,0.3333333333333333,1621278750201,1621278750205
273,34,b,11/28/2016 22:09:00,0.3333333333333333,1621278750201,1621278750205
272,35,b,11/28/2016 22:08:00,1.0,1621278750201,1621278750205
271,32,h,11/28/2016 22:08:00,0.5,1621278750201,1621278750205
271,33,h,11/28/2016 22:08:00,0.5,1621278750201,1621278750206
274,36,a,11/28/2016 22:09:00,1.0,1621278750248,1621278750248
277,36,d,11/28/2016 22:10:00,1.0,1621278750343,1621278750344
275,30,b,11/28/2016 22:09:00,0.3333333333333333,1621278750343,1621278750344
275,31,b,11/28/2016 22:09:00,0.3333333333333333,1621278750343,1621278750344
275,34,b,11/28/2016 22:09:00,0.3333333333333333,1621278750343,1621278750344
276,35,e,11/28/2016 22:09:00,1.0,1621278750343,1621278750344
278,36,d,11/28/2016 22:10:00,0.5,1621278750421,1621278750424
278,35,d,11/28/2016 22:10:00,0.5,1621278750421,1621278750424
279,30,c,11/28/2016 22:11:00,0.3333333333333333,1621278750421,1621278750424
279,31,c,11/28/2016 22:11:00,0.3333333333333333,1621278750421,1621278750424
279,34,c,11/28/2016 22:11:00,0.3333333333333333,1621278750421,1621278750424
282,37,a,11/28/2016 22:11:00,1.0,1621278750531,1621278750531
280,36,b,11/28/2016 22:11:00,0.6666666666666666,1621278750594,1621278750596
280,35,b,11/28/2016 22:11:00,0.3333333333333333,1621278750594,1621278750596
283,36,b,11/28/2016 22:11:00,0.6666666666666666,1621278750594,1621278750596
281,30,f,11/28/2016 22:11:00,0.3333333333333333,1621278750594,1621278750597
281,31,f,11/28/2016 22:11:00,0.3333333333333333,1621278750594,1621278750597
281,34,f,11/28/2016 22:11:00,0.3333333333333333,1621278750594,1621278750597
284,30,g,11/28/2016 22:12:00,0.3333333333333333,1621278750594,1621278750597
284,31,g,11/28/2016 22:12:00,0.3333333333333333,1621278750594,1621278750597
284,34,g,11/28/2016 22:12:00,0.3333333333333333,1621278750594,1621278750597
285,38,a,11/28/2016 22:12:00,1.0,1621278750642,1621278750642
286,39,a,11/28/2016 22:12:00,1.0,1621278750674,1621278750674
289,40,a,11/28/2016 22:12:00,1.0,1621278750768,1621278750768
288,37,d,11/28/2016 22:12:00,1.0,1621278750799,1621278750799
290,30,h,11/28/2016 22:13:00,0.3333333333333333,1621278750799,1621278750799
290,31,h,11/28/2016 22:13:00,0.3333333333333333,1621278750799,1621278750799
290,34,h,11/28/2016 22:13:00,0.3333333333333333,1621278750799,1621278750799
287,30,h,11/28/2016 22:12:00,0.3333333333333333,1621278750799,1621278750799
287,31,h,11/28/2016 22:12:00,0.3333333333333333,1621278750799,1621278750799
294,41,a,11/28/2016 22:13:00,1.0,1621278750926,1621278750926
296,42,a,11/28/2016 22:13:00,1.0,1621278750988,1621278750988
299,43,a,11/28/2016 22:14:00,1.0,1621278751084,1621278751084
291,38,d,11/28/2016 22:13:00,0.3333333333333333,1621278751084,1621278751085
291,39,d,11/28/2016 22:13:00,0.3333333333333333,1621278751084,1621278751085
291,40,d,11/28/2016 22:13:00,0.3333333333333333,1621278751084,1621278751085
293,38,d,11/28/2016 22:13:00,0.3333333333333333,1621278751084,1621278751085
293,39,d,11/28/2016 22:13:00,0.3333333333333333,1621278751084,1621278751085
295,37,b,11/28/2016 22:13:00,1.0,1621278751084,1621278751085
297,36,c,11/28/2016 22:13:00,0.6666666666666666,1621278751084,1621278751085
297,35,c,11/28/2016 22:13:00,0.3333333333333333,1621278751084,1621278751085
292,36,f,11/28/2016 22:13:00,0.6666666666666666,1621278751084,1621278751085
292,35,f,11/28/2016 22:13:00,0.3333333333333333,1621278751084,1621278751085
302,44,a,11/28/2016 22:14:00,1.0,1621278751180,1621278751180
308,43,d,11/28/2016 22:15:00,0.5,1621278751372,1621278751373
308,44,d,11/28/2016 22:15:00,0.5,1621278751372,1621278751373
304,41,d,11/28/2016 22:14:00,0.5,1621278751372,1621278751373
304,42,d,11/28/2016 22:14:00,0.5,1621278751372,1621278751373
305,41,d,11/28/2016 22:14:00,0.5,1621278751372,1621278751373
300,38,b,11/28/2016 22:14:00,0.4,1621278751372,1621278751373
300,39,b,11/28/2016 22:14:00,0.4,1621278751372,1621278751373
300,40,b,11/28/2016 22:14:00,0.2,1621278751372,1621278751373
306,36,g,11/28/2016 22:14:00,0.5,1621278751372,1621278751373
306,35,g,11/28/2016 22:14:00,0.5,1621278751372,1621278751373
301,36,h,11/28/2016 22:14:00,0.5,1621278751372,1621278751373
301,35,h,11/28/2016 22:14:00,0.5,1621278751372,1621278751373
309,45,a,11/28/2016 22:15:00,1.0,1621278751418,1621278751418
310,43,d,11/28/2016 22:15:00,0.5,1621278751640,1621278751644
310,44,d,11/28/2016 22:15:00,0.5,1621278751640,1621278751645
316,43,b,11/28/2016 22:16:00,0.5,1621278751640,1621278751645
316,44,b,11/28/2016 22:16:00,0.5,1621278751640,1621278751645
312,41,b,11/28/2016 22:15:00,0.6666666666666666,1621278751640,1621278751645
312,42,b,11/28/2016 22:15:00,0.3333333333333333,1621278751640,1621278751645
311,38,e,11/28/2016 22:15:00,0.3333333333333333,1621278751640,1621278751645
311,39,e,11/28/2016 22:15:00,0.3333333333333333,1621278751640,1621278751645
311,40,e,11/28/2016 22:15:00,0.3333333333333333,1621278751640,1621278751645
313,37,f,11/28/2016 22:15:00,1.0,1621278751640,1621278751645
315,36,h,11/28/2016 22:15:00,0.5,1621278751640,1621278751645
315,35,h,11/28/2016 22:15:00,0.5,1621278751640,1621278751645
317,45,d,11/28/2016 22:16:00,0.25,1621278751951,1621278751955
317,38,d,11/28/2016 22:16:00,0.25,1621278751951,1621278751955
317,39,d,11/28/2016 22:16:00,0.25,1621278751951,1621278751955
317,40,d,11/28/2016 22:16:00,0.25,1621278751951,1621278751955
320,45,d,11/28/2016 22:16:00,0.25,1621278751951,1621278751955
319,43,b,11/28/2016 22:16:00,0.5,1621278751951,1621278751955
319,44,b,11/28/2016 22:16:00,0.5,1621278751951,1621278751955
318,38,c,11/28/2016 22:16:00,0.3333333333333333,1621278751951,1621278751955
318,39,c,11/28/2016 22:16:00,0.3333333333333333,1621278751951,1621278751955
318,40,c,11/28/2016 22:16:00,0.3333333333333333,1621278751951,1621278751955
324,38,c,11/28/2016 22:16:00,0.3333333333333333,1621278751951,1621278751955
324,39,c,11/28/2016 22:16:00,0.3333333333333333,1621278751951,1621278751955
325,43,e,11/28/2016 22:17:00,0.5,1621278751951,1621278751955
325,44,e,11/28/2016 22:17:00,0.5,1621278751951,1621278751955
321,41,e,11/28/2016 22:16:00,0.5,1621278751951,1621278751955
321,42,e,11/28/2016 22:16:00,0.5,1621278751951,1621278751955
323,41,e,11/28/2016 22:16:00,0.5,1621278751951,1621278751955
322,37,h,11/28/2016 22:16:00,1.0,1621278751951,1621278751955
332,43,d,11/28/2016 22:18:00,0.5,1621278752201,1621278752206
332,44,d,11/28/2016 22:18:00,0.5,1621278752201,1621278752206
329,41,d,11/28/2016 22:17:00,0.6666666666666666,1621278752201,1621278752206
329,42,d,11/28/2016 22:17:00,0.3333333333333333,1621278752201,1621278752206
326,45,b,11/28/2016 22:17:00,0.4,1621278752201,1621278752206
326,38,b,11/28/2016 22:17:00,0.2,1621278752201,1621278752206
326,39,b,11/28/2016 22:17:00,0.2,1621278752201,1621278752206
326,40,b,11/28/2016 22:17:00,0.2,1621278752201,1621278752206
327,38,g,11/28/2016 22:17:00,0.4,1621278752201,1621278752206
327,39,g,11/28/2016 22:17:00,0.4,1621278752201,1621278752206
327,40,g,11/28/2016 22:17:00,0.2,1621278752201,1621278752206
340,43,b,11/28/2016 22:19:00,0.5,1621278752468,1621278752469
340,44,b,11/28/2016 22:19:00,0.5,1621278752468,1621278752469
337,41,b,11/28/2016 22:18:00,0.5,1621278752468,1621278752469
337,42,b,11/28/2016 22:18:00,0.5,1621278752468,1621278752469
338,41,b,11/28/2016 22:18:00,0.5,1621278752468,1621278752469
333,45,e,11/28/2016 22:18:00,0.25,1621278752468,1621278752469
333,38,e,11/28/2016 22:18:00,0.25,1621278752468,1621278752469
333,39,e,11/28/2016 22:18:00,0.25,1621278752468,1621278752469
333,40,e,11/28/2016 22:18:00,0.25,1621278752468,1621278752469
336,45,e,11/28/2016 22:18:00,0.25,1621278752468,1621278752469
335,43,f,11/28/2016 22:18:00,0.5,1621278752468,1621278752469
335,44,f,11/28/2016 22:18:00,0.5,1621278752468,1621278752469
334,38,h,11/28/2016 22:18:00,0.3333333333333333,1621278752468,1621278752469
334,39,h,11/28/2016 22:18:00,0.3333333333333333,1621278752468,1621278752469
334,40,h,11/28/2016 22:18:00,0.3333333333333333,1621278752468,1621278752469
339,38,h,11/28/2016 22:18:00,0.3333333333333333,1621278752468,1621278752469
339,39,h,11/28/2016 22:18:00,0.3333333333333333,1621278752468,1621278752469
346,46,a,11/28/2016 22:20:00,1.0,1621278752675,1621278752675
341,45,d,11/28/2016 22:19:00,0.4,1621278752675,1621278752678
341,38,d,11/28/2016 22:19:00,0.2,1621278752675,1621278752679
341,39,d,11/28/2016 22:19:00,0.2,1621278752675,1621278752679
341,40,d,11/28/2016 22:19:00,0.2,1621278752675,1621278752679
344,41,e,11/28/2016 22:19:00,0.6666666666666666,1621278752675,1621278752679
344,42,e,11/28/2016 22:19:00,0.3333333333333333,1621278752675,1621278752679
345,41,e,11/28/2016 22:19:00,0.6666666666666666,1621278752675,1621278752679
345,42,e,11/28/2016 22:19:00,0.3333333333333333,1621278752675,1621278752679
342,43,h,11/28/2016 22:19:00,0.5,1621278752675,1621278752679
342,44,h,11/28/2016 22:19:00,0.5,1621278752675,1621278752679
352,47,a,11/28/2016 22:20:00,1.0,1621278752882,1621278752882
353,48,a,11/28/2016 22:20:00,1.0,1621278752913,1621278752913
354,46,d,11/28/2016 22:21:00,0.3333333333333333,1621278752945,1621278752945
354,47,d,11/28/2016 22:21:00,0.3333333333333333,1621278752945,1621278752945
354,48,d,11/28/2016 22:21:00,0.3333333333333333,1621278752945,1621278752945
350,41,d,11/28/2016 22:20:00,0.5,1621278752945,1621278752945
350,42,d,11/28/2016 22:20:00,0.5,1621278752945,1621278752945
348,45,b,11/28/2016 22:20:00,0.25,1621278752945,1621278752945
348,38,b,11/28/2016 22:20:00,0.25,1621278752945,1621278752945
348,39,b,11/28/2016 22:20:00,0.25,1621278752945,1621278752945
348,40,b,11/28/2016 22:20:00,0.25,1621278752945,1621278752945
349,45,b,11/28/2016 22:20:00,0.25,1621278752945,1621278752946
347,43,e,11/28/2016 22:20:00,0.5,1621278752945,1621278752946
347,44,e,11/28/2016 22:20:00,0.5,1621278752945,1621278752946
357,49,a,11/28/2016 22:21:00,1.0,1621278753039,1621278753039
360,50,a,11/28/2016 22:21:00,1.0,1621278753134,1621278753134
355,46,d,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
355,47,d,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
355,48,d,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
355,43,d,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
355,44,d,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
363,46,b,11/28/2016 22:22:00,0.3333333333333333,1621278753228,1621278753231
363,47,b,11/28/2016 22:22:00,0.3333333333333333,1621278753228,1621278753231
363,48,b,11/28/2016 22:22:00,0.3333333333333333,1621278753228,1621278753231
358,41,b,11/28/2016 22:21:00,0.5,1621278753228,1621278753231
358,42,b,11/28/2016 22:21:00,0.5,1621278753228,1621278753231
356,45,e,11/28/2016 22:21:00,0.4,1621278753228,1621278753231
356,38,e,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
356,39,e,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
356,40,e,11/28/2016 22:21:00,0.2,1621278753228,1621278753231
370,51,a,11/28/2016 22:22:00,1.0,1621278753464,1621278753465
365,49,d,11/28/2016 22:22:00,0.16666666666666666,1621278753528,1621278753528
365,50,d,11/28/2016 22:22:00,0.16666666666666666,1621278753528,1621278753528
365,45,d,11/28/2016 22:22:00,0.16666666666666666,1621278753528,1621278753528
365,38,d,11/28/2016 22:22:00,0.16666666666666666,1621278753528,1621278753528
365,39,d,11/28/2016 22:22:00,0.16666666666666666,1621278753528,1621278753528
364,46,b,11/28/2016 22:22:00,0.25,1621278753528,1621278753528
364,47,b,11/28/2016 22:22:00,0.25,1621278753528,1621278753528
364,48,b,11/28/2016 22:22:00,0.25,1621278753528,1621278753528
372,46,e,11/28/2016 22:23:00,0.3333333333333333,1621278753528,1621278753528
372,47,e,11/28/2016 22:23:00,0.3333333333333333,1621278753528,1621278753528
372,48,e,11/28/2016 22:23:00,0.3333333333333333,1621278753528,1621278753528
367,45,f,11/28/2016 22:22:00,0.4,1621278753528,1621278753528
367,38,f,11/28/2016 22:22:00,0.2,1621278753528,1621278753528
367,39,f,11/28/2016 22:22:00,0.2,1621278753528,1621278753528
367,40,f,11/28/2016 22:22:00,0.2,1621278753528,1621278753528
379,52,a,11/28/2016 22:23:00,1.0,1621278753765,1621278753765
382,53,a,11/28/2016 22:24:00,1.0,1621278753859,1621278753859
380,51,d,11/28/2016 22:23:00,1.0,1621278753859,1621278753860
373,49,b,11/28/2016 22:23:00,0.2,1621278753859,1621278753860
373,50,b,11/28/2016 22:23:00,0.2,1621278753859,1621278753860
373,45,b,11/28/2016 22:23:00,0.2,1621278753859,1621278753860
373,38,b,11/28/2016 22:23:00,0.2,1621278753859,1621278753860
373,39,b,11/28/2016 22:23:00,0.2,1621278753859,1621278753860
376,41,c,11/28/2016 22:23:00,0.5,1621278753859,1621278753860
376,42,c,11/28/2016 22:23:00,0.5,1621278753859,1621278753860
381,46,e,11/28/2016 22:23:00,0.3333333333333333,1621278753859,1621278753860
381,47,e,11/28/2016 22:23:00,0.3333333333333333,1621278753859,1621278753860
381,48,e,11/28/2016 22:23:00,0.3333333333333333,1621278753859,1621278753860
377,41,f,11/28/2016 22:23:00,0.5,1621278753859,1621278753860
377,42,f,11/28/2016 22:23:00,0.5,1621278753859,1621278753860
375,45,h,11/28/2016 22:23:00,0.25,1621278753859,1621278753860
375,38,h,11/28/2016 22:23:00,0.25,1621278753859,1621278753860
375,39,h,11/28/2016 22:23:00,0.25,1621278753859,1621278753860
375,40,h,11/28/2016 22:23:00,0.25,1621278753859,1621278753860
392,53,d,11/28/2016 22:25:00,1.0,1621278754188,1621278754193
383,46,d,11/28/2016 22:24:00,0.2857142857142857,1621278754188,1621278754193
383,47,d,11/28/2016 22:24:00,0.2857142857142857,1621278754188,1621278754193
383,48,d,11/28/2016 22:24:00,0.2857142857142857,1621278754188,1621278754193
383,52,d,11/28/2016 22:24:00,0.14285714285714285,1621278754188,1621278754193
390,51,b,11/28/2016 22:24:00,1.0,1621278754188,1621278754193
385,49,e,11/28/2016 22:24:00,0.2,1621278754188,1621278754194
385,50,e,11/28/2016 22:24:00,0.2,1621278754188,1621278754194
385,45,e,11/28/2016 22:24:00,0.2,1621278754188,1621278754194
385,38,e,11/28/2016 22:24:00,0.2,1621278754188,1621278754194
385,39,e,11/28/2016 22:24:00,0.2,1621278754188,1621278754194
384,46,f,11/28/2016 22:24:00,0.3333333333333333,1621278754188,1621278754194
384,47,f,11/28/2016 22:24:00,0.3333333333333333,1621278754188,1621278754194
384,48,f,11/28/2016 22:24:00,0.3333333333333333,1621278754188,1621278754194
386,41,g,11/28/2016 22:24:00,0.5,1621278754188,1621278754194
386,42,g,11/28/2016 22:24:00,0.5,1621278754188,1621278754194
387,41,h,11/28/2016 22:24:00,0.5,1621278754188,1621278754194
387,42,h,11/28/2016 22:24:00,0.5,1621278754188,1621278754194
397,54,a,11/28/2016 22:25:00,1.0,1621278754363,1621278754363
404,55,a,11/28/2016 22:26:00,1.0,1621278754584,1621278754584
396,53,d,11/28/2016 22:25:00,0.16666666666666666,1621278754584,1621278754585
396,49,d,11/28/2016 22:25:00,0.16666666666666666,1621278754584,1621278754585
396,50,d,11/28/2016 22:25:00,0.16666666666666666,1621278754584,1621278754585
396,45,d,11/28/2016 22:25:00,0.16666666666666666,1621278754584,1621278754585
396,38,d,11/28/2016 22:25:00,0.16666666666666666,1621278754584,1621278754585
393,46,b,11/28/2016 22:25:00,0.25,1621278754584,1621278754586
393,47,b,11/28/2016 22:25:00,0.25,1621278754584,1621278754586
393,48,b,11/28/2016 22:25:00,0.25,1621278754584,1621278754586
393,52,b,11/28/2016 22:25:00,0.25,1621278754584,1621278754586
401,46,b,11/28/2016 22:25:00,0.25,1621278754584,1621278754586
399,49,c,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
399,50,c,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
399,45,c,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
399,38,c,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
399,39,c,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
402,51,e,11/28/2016 22:25:00,1.0,1621278754584,1621278754586
395,49,f,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
395,50,f,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
395,45,f,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
395,38,f,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
395,39,f,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
394,46,h,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
394,47,h,11/28/2016 22:25:00,0.2,1621278754584,1621278754586
