EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
249,34,d,11/28/2016 22:05:00,0.3333333333333333,1621288466415,1621288466416
245,32,b,11/28/2016 22:04:00,0.5,1621288466415,1621288466416
245,33,b,11/28/2016 22:04:00,0.5,1621288466415,1621288466416
247,32,b,11/28/2016 22:04:00,0.5,1621288466415,1621288466416
243,29,f,11/28/2016 22:04:00,0.3333333333333333,1621288466415,1621288466416
243,26,f,11/28/2016 22:04:00,0.3333333333333333,1621288466415,1621288466416
243,27,f,11/28/2016 22:04:00,0.3333333333333333,1621288466415,1621288466416
248,29,f,11/28/2016 22:04:00,0.3333333333333333,1621288466415,1621288466416
248,26,f,11/28/2016 22:04:00,0.3333333333333333,1621288466415,1621288466416
244,28,h,11/28/2016 22:04:00,1.0,1621288466415,1621288466416
252,30,d,11/28/2016 22:05:00,0.3333333333333333,1621288466618,1621288466623
252,31,d,11/28/2016 22:05:00,0.3333333333333333,1621288466618,1621288466623
252,34,d,11/28/2016 22:05:00,0.3333333333333333,1621288466618,1621288466623
255,30,b,11/28/2016 22:06:00,0.3333333333333333,1621288466618,1621288466623
255,31,b,11/28/2016 22:06:00,0.3333333333333333,1621288466618,1621288466623
255,34,b,11/28/2016 22:06:00,0.3333333333333333,1621288466618,1621288466623
250,30,c,11/28/2016 22:05:00,0.5,1621288466618,1621288466623
250,31,c,11/28/2016 22:05:00,0.5,1621288466618,1621288466623
254,30,c,11/28/2016 22:05:00,0.5,1621288466618,1621288466623
251,29,h,11/28/2016 22:05:00,0.4,1621288466618,1621288466623
251,26,h,11/28/2016 22:05:00,0.4,1621288466618,1621288466623
251,27,h,11/28/2016 22:05:00,0.2,1621288466618,1621288466623
260,35,a,11/28/2016 22:06:00,1.0,1621288466790,1621288466790
258,30,b,11/28/2016 22:06:00,0.3333333333333333,1621288466854,1621288466859
258,31,b,11/28/2016 22:06:00,0.3333333333333333,1621288466854,1621288466859
258,34,b,11/28/2016 22:06:00,0.3333333333333333,1621288466854,1621288466859
259,32,c,11/28/2016 22:06:00,0.6666666666666666,1621288466854,1621288466859
259,33,c,11/28/2016 22:06:00,0.3333333333333333,1621288466854,1621288466859
262,30,e,11/28/2016 22:07:00,0.3333333333333333,1621288466854,1621288466859
262,31,e,11/28/2016 22:07:00,0.3333333333333333,1621288466854,1621288466859
262,34,e,11/28/2016 22:07:00,0.3333333333333333,1621288466854,1621288466859
257,32,f,11/28/2016 22:06:00,0.6666666666666666,1621288466854,1621288466859
257,33,f,11/28/2016 22:06:00,0.3333333333333333,1621288466854,1621288466859
256,30,g,11/28/2016 22:06:00,0.6666666666666666,1621288466854,1621288466859
256,31,g,11/28/2016 22:06:00,0.3333333333333333,1621288466854,1621288466859
261,30,g,11/28/2016 22:06:00,0.6666666666666666,1621288466854,1621288466859
261,31,g,11/28/2016 22:06:00,0.3333333333333333,1621288466854,1621288466859
269,30,d,11/28/2016 22:08:00,0.3333333333333333,1621288467091,1621288467092
269,31,d,11/28/2016 22:08:00,0.3333333333333333,1621288467091,1621288467092
269,34,d,11/28/2016 22:08:00,0.3333333333333333,1621288467091,1621288467092
267,35,d,11/28/2016 22:07:00,1.0,1621288467091,1621288467092
265,30,e,11/28/2016 22:07:00,0.3333333333333333,1621288467091,1621288467092
265,31,e,11/28/2016 22:07:00,0.3333333333333333,1621288467091,1621288467092
265,34,e,11/28/2016 22:07:00,0.3333333333333333,1621288467091,1621288467092
266,32,g,11/28/2016 22:07:00,0.5,1621288467091,1621288467092
266,33,g,11/28/2016 22:07:00,0.5,1621288467091,1621288467092
263,32,h,11/28/2016 22:07:00,0.16666666666666666,1621288467091,1621288467092
263,33,h,11/28/2016 22:07:00,0.16666666666666666,1621288467091,1621288467092
263,30,h,11/28/2016 22:07:00,0.3333333333333333,1621288467091,1621288467092
263,31,h,11/28/2016 22:07:00,0.3333333333333333,1621288467091,1621288467092
270,30,d,11/28/2016 22:08:00,0.3333333333333333,1621288467231,1621288467235
270,31,d,11/28/2016 22:08:00,0.3333333333333333,1621288467231,1621288467236
270,34,d,11/28/2016 22:08:00,0.3333333333333333,1621288467231,1621288467236
273,30,b,11/28/2016 22:09:00,0.3333333333333333,1621288467231,1621288467236
273,31,b,11/28/2016 22:09:00,0.3333333333333333,1621288467231,1621288467236
273,34,b,11/28/2016 22:09:00,0.3333333333333333,1621288467231,1621288467236
272,35,b,11/28/2016 22:08:00,1.0,1621288467231,1621288467236
271,32,h,11/28/2016 22:08:00,0.5,1621288467231,1621288467236
271,33,h,11/28/2016 22:08:00,0.5,1621288467231,1621288467236
274,36,a,11/28/2016 22:09:00,1.0,1621288467279,1621288467279
277,36,d,11/28/2016 22:10:00,1.0,1621288467373,1621288467376
275,30,b,11/28/2016 22:09:00,0.3333333333333333,1621288467373,1621288467376
275,31,b,11/28/2016 22:09:00,0.3333333333333333,1621288467373,1621288467376
275,34,b,11/28/2016 22:09:00,0.3333333333333333,1621288467373,1621288467376
276,35,e,11/28/2016 22:09:00,1.0,1621288467373,1621288467376
278,36,d,11/28/2016 22:10:00,0.5,1621288467451,1621288467454
278,35,d,11/28/2016 22:10:00,0.5,1621288467451,1621288467454
279,30,c,11/28/2016 22:11:00,0.3333333333333333,1621288467451,1621288467454
279,31,c,11/28/2016 22:11:00,0.3333333333333333,1621288467451,1621288467454
279,34,c,11/28/2016 22:11:00,0.3333333333333333,1621288467451,1621288467454
282,37,a,11/28/2016 22:11:00,1.0,1621288467590,1621288467590
280,36,b,11/28/2016 22:11:00,0.6666666666666666,1621288467653,1621288467656
280,35,b,11/28/2016 22:11:00,0.3333333333333333,1621288467653,1621288467656
283,36,b,11/28/2016 22:11:00,0.6666666666666666,1621288467653,1621288467656
281,30,f,11/28/2016 22:11:00,0.3333333333333333,1621288467653,1621288467656
281,31,f,11/28/2016 22:11:00,0.3333333333333333,1621288467653,1621288467656
281,34,f,11/28/2016 22:11:00,0.3333333333333333,1621288467653,1621288467656
284,30,g,11/28/2016 22:12:00,0.3333333333333333,1621288467653,1621288467657
284,31,g,11/28/2016 22:12:00,0.3333333333333333,1621288467653,1621288467657
284,34,g,11/28/2016 22:12:00,0.3333333333333333,1621288467653,1621288467657
285,38,a,11/28/2016 22:12:00,1.0,1621288467699,1621288467699
286,39,a,11/28/2016 22:12:00,1.0,1621288467731,1621288467731
289,40,a,11/28/2016 22:12:00,1.0,1621288467826,1621288467826
288,37,d,11/28/2016 22:12:00,1.0,1621288467857,1621288467859
290,30,h,11/28/2016 22:13:00,0.3333333333333333,1621288467857,1621288467859
290,31,h,11/28/2016 22:13:00,0.3333333333333333,1621288467857,1621288467859
290,34,h,11/28/2016 22:13:00,0.3333333333333333,1621288467857,1621288467859
287,30,h,11/28/2016 22:12:00,0.3333333333333333,1621288467857,1621288467859
287,31,h,11/28/2016 22:12:00,0.3333333333333333,1621288467857,1621288467859
294,41,a,11/28/2016 22:13:00,1.0,1621288467998,1621288467998
296,42,a,11/28/2016 22:13:00,1.0,1621288468075,1621288468075
299,43,a,11/28/2016 22:14:00,1.0,1621288468184,1621288468184
291,38,d,11/28/2016 22:13:00,0.3333333333333333,1621288468184,1621288468187
291,39,d,11/28/2016 22:13:00,0.3333333333333333,1621288468184,1621288468187
291,40,d,11/28/2016 22:13:00,0.3333333333333333,1621288468184,1621288468187
293,38,d,11/28/2016 22:13:00,0.3333333333333333,1621288468184,1621288468187
293,39,d,11/28/2016 22:13:00,0.3333333333333333,1621288468184,1621288468187
295,37,b,11/28/2016 22:13:00,1.0,1621288468184,1621288468187
297,36,c,11/28/2016 22:13:00,0.6666666666666666,1621288468184,1621288468188
297,35,c,11/28/2016 22:13:00,0.3333333333333333,1621288468184,1621288468188
292,36,f,11/28/2016 22:13:00,0.6666666666666666,1621288468184,1621288468188
292,35,f,11/28/2016 22:13:00,0.3333333333333333,1621288468184,1621288468188
302,44,a,11/28/2016 22:14:00,1.0,1621288468294,1621288468294
308,43,d,11/28/2016 22:15:00,0.5,1621288468481,1621288468485
308,44,d,11/28/2016 22:15:00,0.5,1621288468481,1621288468485
304,41,d,11/28/2016 22:14:00,0.5,1621288468481,1621288468485
304,42,d,11/28/2016 22:14:00,0.5,1621288468481,1621288468485
305,41,d,11/28/2016 22:14:00,0.5,1621288468481,1621288468485
300,38,b,11/28/2016 22:14:00,0.4,1621288468481,1621288468485
300,39,b,11/28/2016 22:14:00,0.4,1621288468481,1621288468485
300,40,b,11/28/2016 22:14:00,0.2,1621288468481,1621288468485
306,36,g,11/28/2016 22:14:00,0.5,1621288468481,1621288468486
306,35,g,11/28/2016 22:14:00,0.5,1621288468481,1621288468486
301,36,h,11/28/2016 22:14:00,0.5,1621288468481,1621288468486
301,35,h,11/28/2016 22:14:00,0.5,1621288468481,1621288468486
309,45,a,11/28/2016 22:15:00,1.0,1621288468528,1621288468528
310,43,d,11/28/2016 22:15:00,0.5,1621288468750,1621288468752
310,44,d,11/28/2016 22:15:00,0.5,1621288468750,1621288468752
316,43,b,11/28/2016 22:16:00,0.5,1621288468750,1621288468752
316,44,b,11/28/2016 22:16:00,0.5,1621288468750,1621288468752
312,41,b,11/28/2016 22:15:00,0.6666666666666666,1621288468750,1621288468752
312,42,b,11/28/2016 22:15:00,0.3333333333333333,1621288468750,1621288468752
311,38,e,11/28/2016 22:15:00,0.3333333333333333,1621288468750,1621288468753
311,39,e,11/28/2016 22:15:00,0.3333333333333333,1621288468750,1621288468753
311,40,e,11/28/2016 22:15:00,0.3333333333333333,1621288468750,1621288468753
313,37,f,11/28/2016 22:15:00,1.0,1621288468750,1621288468753
315,36,h,11/28/2016 22:15:00,0.5,1621288468750,1621288468753
315,35,h,11/28/2016 22:15:00,0.5,1621288468750,1621288468753
317,45,d,11/28/2016 22:16:00,0.25,1621288469064,1621288469067
317,38,d,11/28/2016 22:16:00,0.25,1621288469064,1621288469067
317,39,d,11/28/2016 22:16:00,0.25,1621288469064,1621288469068
317,40,d,11/28/2016 22:16:00,0.25,1621288469064,1621288469068
320,45,d,11/28/2016 22:16:00,0.25,1621288469064,1621288469068
319,43,b,11/28/2016 22:16:00,0.5,1621288469064,1621288469068
319,44,b,11/28/2016 22:16:00,0.5,1621288469064,1621288469068
318,38,c,11/28/2016 22:16:00,0.3333333333333333,1621288469064,1621288469068
318,39,c,11/28/2016 22:16:00,0.3333333333333333,1621288469064,1621288469068
318,40,c,11/28/2016 22:16:00,0.3333333333333333,1621288469064,1621288469068
324,38,c,11/28/2016 22:16:00,0.3333333333333333,1621288469064,1621288469068
324,39,c,11/28/2016 22:16:00,0.3333333333333333,1621288469064,1621288469068
325,43,e,11/28/2016 22:17:00,0.5,1621288469064,1621288469068
325,44,e,11/28/2016 22:17:00,0.5,1621288469064,1621288469068
321,41,e,11/28/2016 22:16:00,0.5,1621288469064,1621288469068
321,42,e,11/28/2016 22:16:00,0.5,1621288469064,1621288469068
323,41,e,11/28/2016 22:16:00,0.5,1621288469064,1621288469068
322,37,h,11/28/2016 22:16:00,1.0,1621288469064,1621288469068
332,43,d,11/28/2016 22:18:00,0.5,1621288469303,1621288469307
332,44,d,11/28/2016 22:18:00,0.5,1621288469303,1621288469307
329,41,d,11/28/2016 22:17:00,0.6666666666666666,1621288469303,1621288469307
329,42,d,11/28/2016 22:17:00,0.3333333333333333,1621288469303,1621288469307
326,45,b,11/28/2016 22:17:00,0.4,1621288469303,1621288469307
326,38,b,11/28/2016 22:17:00,0.2,1621288469303,1621288469307
326,39,b,11/28/2016 22:17:00,0.2,1621288469303,1621288469307
326,40,b,11/28/2016 22:17:00,0.2,1621288469303,1621288469307
327,38,g,11/28/2016 22:17:00,0.4,1621288469303,1621288469307
327,39,g,11/28/2016 22:17:00,0.4,1621288469303,1621288469307
327,40,g,11/28/2016 22:17:00,0.2,1621288469303,1621288469307
340,43,b,11/28/2016 22:19:00,0.5,1621288469569,1621288469573
340,44,b,11/28/2016 22:19:00,0.5,1621288469569,1621288469573
337,41,b,11/28/2016 22:18:00,0.5,1621288469569,1621288469573
337,42,b,11/28/2016 22:18:00,0.5,1621288469569,1621288469573
338,41,b,11/28/2016 22:18:00,0.5,1621288469569,1621288469573
333,45,e,11/28/2016 22:18:00,0.25,1621288469569,1621288469573
333,38,e,11/28/2016 22:18:00,0.25,1621288469569,1621288469573
333,39,e,11/28/2016 22:18:00,0.25,1621288469569,1621288469573
333,40,e,11/28/2016 22:18:00,0.25,1621288469569,1621288469573
336,45,e,11/28/2016 22:18:00,0.25,1621288469569,1621288469573
335,43,f,11/28/2016 22:18:00,0.5,1621288469569,1621288469574
335,44,f,11/28/2016 22:18:00,0.5,1621288469569,1621288469574
334,38,h,11/28/2016 22:18:00,0.3333333333333333,1621288469569,1621288469574
334,39,h,11/28/2016 22:18:00,0.3333333333333333,1621288469569,1621288469574
334,40,h,11/28/2016 22:18:00,0.3333333333333333,1621288469569,1621288469574
339,38,h,11/28/2016 22:18:00,0.3333333333333333,1621288469569,1621288469574
339,39,h,11/28/2016 22:18:00,0.3333333333333333,1621288469569,1621288469574
346,46,a,11/28/2016 22:20:00,1.0,1621288469804,1621288469804
341,45,d,11/28/2016 22:19:00,0.4,1621288469804,1621288469808
341,38,d,11/28/2016 22:19:00,0.2,1621288469804,1621288469808
341,39,d,11/28/2016 22:19:00,0.2,1621288469804,1621288469808
341,40,d,11/28/2016 22:19:00,0.2,1621288469804,1621288469808
344,41,e,11/28/2016 22:19:00,0.6666666666666666,1621288469804,1621288469808
344,42,e,11/28/2016 22:19:00,0.3333333333333333,1621288469804,1621288469808
345,41,e,11/28/2016 22:19:00,0.6666666666666666,1621288469804,1621288469808
345,42,e,11/28/2016 22:19:00,0.3333333333333333,1621288469804,1621288469808
342,43,h,11/28/2016 22:19:00,0.5,1621288469804,1621288469808
342,44,h,11/28/2016 22:19:00,0.5,1621288469804,1621288469808
352,47,a,11/28/2016 22:20:00,1.0,1621288470008,1621288470008
353,48,a,11/28/2016 22:20:00,1.0,1621288470039,1621288470039
354,46,d,11/28/2016 22:21:00,0.3333333333333333,1621288470071,1621288470074
354,47,d,11/28/2016 22:21:00,0.3333333333333333,1621288470071,1621288470074
354,48,d,11/28/2016 22:21:00,0.3333333333333333,1621288470071,1621288470074
350,41,d,11/28/2016 22:20:00,0.5,1621288470071,1621288470074
350,42,d,11/28/2016 22:20:00,0.5,1621288470071,1621288470074
348,45,b,11/28/2016 22:20:00,0.25,1621288470071,1621288470074
348,38,b,11/28/2016 22:20:00,0.25,1621288470071,1621288470074
348,39,b,11/28/2016 22:20:00,0.25,1621288470071,1621288470074
348,40,b,11/28/2016 22:20:00,0.25,1621288470071,1621288470074
349,45,b,11/28/2016 22:20:00,0.25,1621288470071,1621288470074
347,43,e,11/28/2016 22:20:00,0.5,1621288470071,1621288470074
347,44,e,11/28/2016 22:20:00,0.5,1621288470071,1621288470074
357,49,a,11/28/2016 22:21:00,1.0,1621288470195,1621288470195
360,50,a,11/28/2016 22:21:00,1.0,1621288470289,1621288470289
355,46,d,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
355,47,d,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
355,48,d,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
355,43,d,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
355,44,d,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
363,46,b,11/28/2016 22:22:00,0.3333333333333333,1621288470382,1621288470383
363,47,b,11/28/2016 22:22:00,0.3333333333333333,1621288470382,1621288470383
363,48,b,11/28/2016 22:22:00,0.3333333333333333,1621288470382,1621288470383
358,41,b,11/28/2016 22:21:00,0.5,1621288470382,1621288470383
358,42,b,11/28/2016 22:21:00,0.5,1621288470382,1621288470383
356,45,e,11/28/2016 22:21:00,0.4,1621288470382,1621288470383
356,38,e,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
356,39,e,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
356,40,e,11/28/2016 22:21:00,0.2,1621288470382,1621288470383
370,51,a,11/28/2016 22:22:00,1.0,1621288470631,1621288470631
365,49,d,11/28/2016 22:22:00,0.16666666666666666,1621288470708,1621288470712
365,50,d,11/28/2016 22:22:00,0.16666666666666666,1621288470708,1621288470712
365,45,d,11/28/2016 22:22:00,0.16666666666666666,1621288470708,1621288470712
365,38,d,11/28/2016 22:22:00,0.16666666666666666,1621288470708,1621288470712
365,39,d,11/28/2016 22:22:00,0.16666666666666666,1621288470708,1621288470712
364,46,b,11/28/2016 22:22:00,0.25,1621288470708,1621288470712
364,47,b,11/28/2016 22:22:00,0.25,1621288470708,1621288470712
364,48,b,11/28/2016 22:22:00,0.25,1621288470708,1621288470712
372,46,e,11/28/2016 22:23:00,0.3333333333333333,1621288470708,1621288470712
372,47,e,11/28/2016 22:23:00,0.3333333333333333,1621288470708,1621288470712
372,48,e,11/28/2016 22:23:00,0.3333333333333333,1621288470708,1621288470712
367,45,f,11/28/2016 22:22:00,0.4,1621288470708,1621288470712
367,38,f,11/28/2016 22:22:00,0.2,1621288470708,1621288470712
367,39,f,11/28/2016 22:22:00,0.2,1621288470708,1621288470712
367,40,f,11/28/2016 22:22:00,0.2,1621288470708,1621288470712
379,52,a,11/28/2016 22:23:00,1.0,1621288470973,1621288470973
382,53,a,11/28/2016 22:24:00,1.0,1621288471067,1621288471067
380,51,d,11/28/2016 22:23:00,1.0,1621288471067,1621288471068
373,49,b,11/28/2016 22:23:00,0.2,1621288471067,1621288471068
373,50,b,11/28/2016 22:23:00,0.2,1621288471067,1621288471068
373,45,b,11/28/2016 22:23:00,0.2,1621288471067,1621288471068
373,38,b,11/28/2016 22:23:00,0.2,1621288471067,1621288471068
373,39,b,11/28/2016 22:23:00,0.2,1621288471067,1621288471068
376,41,c,11/28/2016 22:23:00,0.5,1621288471067,1621288471068
376,42,c,11/28/2016 22:23:00,0.5,1621288471067,1621288471068
381,46,e,11/28/2016 22:23:00,0.3333333333333333,1621288471067,1621288471068
381,47,e,11/28/2016 22:23:00,0.3333333333333333,1621288471067,1621288471068
381,48,e,11/28/2016 22:23:00,0.3333333333333333,1621288471067,1621288471068
377,41,f,11/28/2016 22:23:00,0.5,1621288471067,1621288471068
377,42,f,11/28/2016 22:23:00,0.5,1621288471067,1621288471068
375,45,h,11/28/2016 22:23:00,0.25,1621288471067,1621288471068
375,38,h,11/28/2016 22:23:00,0.25,1621288471067,1621288471068
375,39,h,11/28/2016 22:23:00,0.25,1621288471067,1621288471068
375,40,h,11/28/2016 22:23:00,0.25,1621288471067,1621288471068
392,53,d,11/28/2016 22:25:00,1.0,1621288471395,1621288471400
383,46,d,11/28/2016 22:24:00,0.2857142857142857,1621288471395,1621288471400
383,47,d,11/28/2016 22:24:00,0.2857142857142857,1621288471395,1621288471400
383,48,d,11/28/2016 22:24:00,0.2857142857142857,1621288471395,1621288471400
383,52,d,11/28/2016 22:24:00,0.14285714285714285,1621288471395,1621288471400
390,51,b,11/28/2016 22:24:00,1.0,1621288471395,1621288471400
385,49,e,11/28/2016 22:24:00,0.2,1621288471395,1621288471400
385,50,e,11/28/2016 22:24:00,0.2,1621288471395,1621288471400
385,45,e,11/28/2016 22:24:00,0.2,1621288471395,1621288471400
385,38,e,11/28/2016 22:24:00,0.2,1621288471395,1621288471400
385,39,e,11/28/2016 22:24:00,0.2,1621288471395,1621288471400
384,46,f,11/28/2016 22:24:00,0.3333333333333333,1621288471395,1621288471400
384,47,f,11/28/2016 22:24:00,0.3333333333333333,1621288471395,1621288471400
384,48,f,11/28/2016 22:24:00,0.3333333333333333,1621288471395,1621288471400
386,41,g,11/28/2016 22:24:00,0.5,1621288471395,1621288471400
386,42,g,11/28/2016 22:24:00,0.5,1621288471395,1621288471400
387,41,h,11/28/2016 22:24:00,0.5,1621288471395,1621288471401
387,42,h,11/28/2016 22:24:00,0.5,1621288471395,1621288471401
397,54,a,11/28/2016 22:25:00,1.0,1621288471569,1621288471569
404,55,a,11/28/2016 22:26:00,1.0,1621288471790,1621288471790
396,53,d,11/28/2016 22:25:00,0.16666666666666666,1621288471790,1621288471794
396,49,d,11/28/2016 22:25:00,0.16666666666666666,1621288471790,1621288471794
396,50,d,11/28/2016 22:25:00,0.16666666666666666,1621288471790,1621288471794
396,45,d,11/28/2016 22:25:00,0.16666666666666666,1621288471790,1621288471794
396,38,d,11/28/2016 22:25:00,0.16666666666666666,1621288471790,1621288471794
393,46,b,11/28/2016 22:25:00,0.25,1621288471790,1621288471795
393,47,b,11/28/2016 22:25:00,0.25,1621288471790,1621288471795
393,48,b,11/28/2016 22:25:00,0.25,1621288471790,1621288471795
393,52,b,11/28/2016 22:25:00,0.25,1621288471790,1621288471795
401,46,b,11/28/2016 22:25:00,0.25,1621288471790,1621288471795
399,49,c,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
399,50,c,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
399,45,c,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
399,38,c,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
399,39,c,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
402,51,e,11/28/2016 22:25:00,1.0,1621288471790,1621288471795
395,49,f,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
395,50,f,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
395,45,f,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
395,38,f,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
395,39,f,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
394,46,h,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
394,47,h,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
394,48,h,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
394,41,h,11/28/2016 22:25:00,0.2,1621288471790,1621288471795
