EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
384,59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1627731808919,1627731808919
390,60,confirmation of receipt,11/23/2010 10:16:00,1.0,1627731809116,1627731809116
391,60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1627731809151,1627731809151
392,60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1627731809182,1627731809182
393,60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1627731809213,1627731809213
394,60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1627731809244,1627731809244
395,60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1627731809276,1627731809276
396,61,confirmation of receipt,11/23/2010 12:34:00,1.0,1627731809307,1627731809307
397,62,confirmation of receipt,11/23/2010 13:19:00,1.0,1627731809339,1627731809339
398,63,confirmation of receipt,11/23/2010 13:25:00,1.0,1627731809370,1627731809370
399,64,confirmation of receipt,11/23/2010 13:36:00,1.0,1627731809401,1627731809401
403,65,confirmation of receipt,11/23/2010 13:58:00,1.0,1627731809526,1627731809526
402,60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1627731809526,1627731809526
404,60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1627731809557,1627731809557
405,60,t10 determine necessity to stop indication,11/23/2010 14:03:00,1.0,1627731809589,1627731809589
406,66,confirmation of receipt,11/23/2010 16:37:00,1.0,1627731809620,1627731809620
407,67,confirmation of receipt,11/23/2010 16:47:00,1.0,1627731809651,1627731809651
408,68,confirmation of receipt,11/23/2010 16:48:00,1.0,1627731809682,1627731809682
409,69,confirmation of receipt,11/23/2010 16:58:00,1.0,1627731809714,1627731809714
410,70,confirmation of receipt,11/23/2010 16:59:00,1.0,1627731809745,1627731809745
411,71,confirmation of receipt,11/23/2010 16:59:00,1.0,1627731809776,1627731809776
417,60,t06 determine necessity of stop advice,11/24/2010 12:41:00,1.0,1627731809963,1627731809963
418,60,t10 determine necessity to stop indication,11/24/2010 12:42:00,1.0,1627731809995,1627731809995
419,72,confirmation of receipt,11/24/2010 17:02:00,1.0,1627731810026,1627731810026
423,60,t10 determine necessity to stop indication,11/24/2010 17:03:00,1.0,1627731810151,1627731810151
420,72,t02 check confirmation of receipt,11/24/2010 17:02:00,1.0,1627731810151,1627731810151
421,72,t04 determine confirmation of receipt,11/24/2010 17:02:00,1.0,1627731810151,1627731810151
424,72,t05 print and send confirmation of receipt,11/24/2010 17:26:00,1.0,1627731810182,1627731810182
425,73,confirmation of receipt,11/25/2010 09:59:00,1.0,1627731810214,1627731810214
426,72,t02 check confirmation of receipt,11/25/2010 10:01:00,0.5,1627731810245,1627731810245
426,73,t02 check confirmation of receipt,11/25/2010 10:01:00,0.5,1627731810245,1627731810245
427,74,confirmation of receipt,11/25/2010 10:01:00,1.0,1627731810276,1627731810276
428,72,t03 adjust confirmation of receipt,11/25/2010 10:07:00,0.3333333333333333,1627731810307,1627731810307
428,73,t03 adjust confirmation of receipt,11/25/2010 10:07:00,0.3333333333333333,1627731810307,1627731810307
428,74,t03 adjust confirmation of receipt,11/25/2010 10:07:00,0.3333333333333333,1627731810307,1627731810307
429,72,t02 check confirmation of receipt,11/25/2010 10:07:00,0.3333333333333333,1627731810379,1627731810379
429,73,t02 check confirmation of receipt,11/25/2010 10:07:00,0.3333333333333333,1627731810379,1627731810379
429,74,t02 check confirmation of receipt,11/25/2010 10:07:00,0.3333333333333333,1627731810379,1627731810379
430,72,t04 determine confirmation of receipt,11/25/2010 10:08:00,0.3333333333333333,1627731810379,1627731810379
430,73,t04 determine confirmation of receipt,11/25/2010 10:08:00,0.3333333333333333,1627731810379,1627731810379
430,74,t04 determine confirmation of receipt,11/25/2010 10:08:00,0.3333333333333333,1627731810379,1627731810379
432,60,t10 determine necessity to stop indication,11/25/2010 10:08:00,1.0,1627731810473,1627731810474
433,72,t02 check confirmation of receipt,11/25/2010 10:09:00,0.3333333333333333,1627731810473,1627731810474
433,73,t02 check confirmation of receipt,11/25/2010 10:09:00,0.3333333333333333,1627731810473,1627731810474
433,74,t02 check confirmation of receipt,11/25/2010 10:09:00,0.3333333333333333,1627731810473,1627731810474
431,72,t06 determine necessity of stop advice,11/25/2010 10:08:00,0.5012853470437018,1627731810473,1627731810474
434,72,t04 determine confirmation of receipt,11/25/2010 11:16:00,0.3333333333333333,1627731810507,1627731810507
434,73,t04 determine confirmation of receipt,11/25/2010 11:16:00,0.3333333333333333,1627731810507,1627731810507
434,74,t04 determine confirmation of receipt,11/25/2010 11:16:00,0.3333333333333333,1627731810507,1627731810507
435,72,t04 determine confirmation of receipt,11/25/2010 11:24:00,0.3333333333333333,1627731810538,1627731810538
435,73,t04 determine confirmation of receipt,11/25/2010 11:24:00,0.3333333333333333,1627731810538,1627731810538
435,74,t04 determine confirmation of receipt,11/25/2010 11:24:00,0.3333333333333333,1627731810538,1627731810538
436,75,confirmation of receipt,11/25/2010 16:19:00,1.0,1627731810569,1627731810569
437,72,t06 determine necessity of stop advice,11/25/2010 16:24:00,0.4005994005994006,1627731810600,1627731810616
438,72,t10 determine necessity to stop indication,11/25/2010 16:31:00,1.0,1627731810647,1627731810647
440,76,confirmation of receipt,11/25/2010 17:15:00,1.0,1627731810709,1627731810709
442,72,t10 determine necessity to stop indication,11/25/2010 17:16:00,1.0,1627731810772,1627731810772
441,72,t06 determine necessity of stop advice,11/25/2010 17:15:00,0.336283185840708,1627731810772,1627731810772
443,77,confirmation of receipt,11/25/2010 17:26:00,1.0,1627731810803,1627731810803
445,72,t10 determine necessity to stop indication,11/25/2010 17:27:00,1.0,1627731810866,1627731810866
444,72,t06 determine necessity of stop advice,11/25/2010 17:26:00,0.33554817275747506,1627731810866,1627731810866
446,78,confirmation of receipt,11/25/2010 17:35:00,1.0,1627731810897,1627731810897
448,72,t10 determine necessity to stop indication,11/25/2010 17:36:00,1.0,1627731810960,1627731810960
447,72,t06 determine necessity of stop advice,11/25/2010 17:35:00,0.33554817275747506,1627731810960,1627731810960
459,79,confirmation of receipt,11/26/2010 12:50:00,1.0,1627731811303,1627731811303
461,72,t10 determine necessity to stop indication,11/26/2010 12:54:00,1.0,1627731811366,1627731811366
466,80,confirmation of receipt,11/29/2010 15:13:00,1.0,1627731811522,1627731811522
467,80,t02 check confirmation of receipt,11/29/2010 15:15:00,1.0,1627731811554,1627731811554
468,80,t04 determine confirmation of receipt,11/29/2010 15:15:00,1.0,1627731811616,1627731811616
471,80,t04 determine confirmation of receipt,11/29/2010 15:50:00,1.0,1627731811690,1627731811690
472,80,t03 adjust confirmation of receipt,11/29/2010 15:58:00,1.0,1627731811721,1627731811721
473,80,t02 check confirmation of receipt,11/29/2010 16:05:00,1.0,1627731811762,1627731811762
474,80,t05 print and send confirmation of receipt,11/29/2010 16:41:00,1.0,1627731811793,1627731811793
475,80,t02 check confirmation of receipt,11/30/2010 08:53:00,1.0,1627731811825,1627731811825
476,80,t04 determine confirmation of receipt,11/30/2010 09:21:00,1.0,1627731811856,1627731811856
477,81,confirmation of receipt,11/30/2010 09:24:00,1.0,1627731811890,1627731811890
478,80,t06 determine necessity of stop advice,11/30/2010 09:25:00,1.0,1627731811921,1627731811921
479,80,t06 determine necessity of stop advice,11/30/2010 09:26:00,1.0,1627731811952,1627731811952
480,80,t06 determine necessity of stop advice,11/30/2010 09:27:00,1.0,1627731811984,1627731811984
481,80,t07-4 draft internal advice to hold for type 4,11/30/2010 09:27:00,0.6666666666666666,1627731812046,1627731812046
481,81,t07-4 draft internal advice to hold for type 4,11/30/2010 09:27:00,0.3333333333333333,1627731812046,1627731812046
482,80,t06 determine necessity of stop advice,11/30/2010 09:28:00,1.0,1627731812046,1627731812046
483,80,t10 determine necessity to stop indication,11/30/2010 09:29:00,1.0,1627731812077,1627731812077
484,80,t04 determine confirmation of receipt,11/30/2010 09:39:00,0.6,1627731812109,1627731812109
484,81,t04 determine confirmation of receipt,11/30/2010 09:39:00,0.4,1627731812109,1627731812109
485,80,t06 determine necessity of stop advice,11/30/2010 09:40:00,0.8003875968992248,1627731812140,1627731812140
486,80,t10 determine necessity to stop indication,11/30/2010 09:40:00,1.0,1627731812202,1627731812202
487,80,t04 determine confirmation of receipt,11/30/2010 09:55:00,0.6,1627731812202,1627731812202
487,81,t04 determine confirmation of receipt,11/30/2010 09:55:00,0.4,1627731812202,1627731812202
488,80,t05 print and send confirmation of receipt,11/30/2010 09:56:00,0.7142857142857143,1627731812234,1627731812234
489,80,t05 print and send confirmation of receipt,11/30/2010 09:59:00,0.7142857142857143,1627731812265,1627731812265
490,80,t05 print and send confirmation of receipt,11/30/2010 10:01:00,0.7142857142857143,1627731812296,1627731812296
491,80,t05 print and send confirmation of receipt,11/30/2010 10:02:00,0.7142857142857143,1627731812327,1627731812327
492,80,t02 check confirmation of receipt,11/30/2010 10:09:00,0.6,1627731812359,1627731812359
492,81,t02 check confirmation of receipt,11/30/2010 10:09:00,0.4,1627731812359,1627731812359
493,80,t04 determine confirmation of receipt,11/30/2010 10:10:00,0.6,1627731812390,1627731812390
493,81,t04 determine confirmation of receipt,11/30/2010 10:10:00,0.4,1627731812390,1627731812390
494,80,t05 print and send confirmation of receipt,11/30/2010 10:11:00,0.6666666666666666,1627731812421,1627731812421
495,80,t05 print and send confirmation of receipt,11/30/2010 10:15:00,0.6666666666666666,1627731812453,1627731812453
496,80,t05 print and send confirmation of receipt,11/30/2010 10:25:00,0.6666666666666666,1627731812483,1627731812483
497,80,t05 print and send confirmation of receipt,11/30/2010 10:26:00,0.6666666666666666,1627731812515,1627731812515
498,80,t05 print and send confirmation of receipt,11/30/2010 10:28:00,0.6666666666666666,1627731812546,1627731812546
499,80,t05 print and send confirmation of receipt,11/30/2010 10:29:00,0.6666666666666666,1627731812577,1627731812577
500,80,t05 print and send confirmation of receipt,11/30/2010 10:31:00,0.6666666666666666,1627731812609,1627731812609
501,80,t05 print and send confirmation of receipt,11/30/2010 10:32:00,0.6666666666666666,1627731812648,1627731812649
502,80,t05 print and send confirmation of receipt,11/30/2010 10:46:00,0.6666666666666666,1627731812680,1627731812680
503,82,confirmation of receipt,11/30/2010 10:47:00,1.0,1627731812711,1627731812711
504,80,t06 determine necessity of stop advice,11/30/2010 10:57:00,0.6715328467153284,1627731812743,1627731812743
505,80,t10 determine necessity to stop indication,11/30/2010 10:57:00,1.0,1627731812805,1627731812805
506,80,t05 print and send confirmation of receipt,11/30/2010 11:02:00,0.6666666666666666,1627731812805,1627731812805
507,80,t05 print and send confirmation of receipt,11/30/2010 11:17:00,0.6666666666666666,1627731812836,1627731812836
508,80,t04 determine confirmation of receipt,11/30/2010 11:23:00,0.5,1627731812868,1627731812868
508,81,t04 determine confirmation of receipt,11/30/2010 11:23:00,0.3333333333333333,1627731812868,1627731812868
509,80,t02 check confirmation of receipt,11/30/2010 12:15:00,0.5,1627731812899,1627731812899
509,81,t02 check confirmation of receipt,11/30/2010 12:15:00,0.3333333333333333,1627731812899,1627731812899
510,80,t04 determine confirmation of receipt,11/30/2010 12:33:00,0.5,1627731812930,1627731812930
510,81,t04 determine confirmation of receipt,11/30/2010 12:33:00,0.3333333333333333,1627731812930,1627731812930
511,80,t04 determine confirmation of receipt,11/30/2010 13:01:00,0.5,1627731812961,1627731812961
511,81,t04 determine confirmation of receipt,11/30/2010 13:01:00,0.3333333333333333,1627731812961,1627731812961
512,83,confirmation of receipt,11/30/2010 13:05:00,1.0,1627731812992,1627731812992
513,80,t06 determine necessity of stop advice,11/30/2010 13:18:00,0.6039481801357187,1627731813024,1627731813024
514,80,t02 check confirmation of receipt,11/30/2010 13:19:00,0.42857142857142855,1627731813055,1627731813055
515,80,t10 determine necessity to stop indication,11/30/2010 13:19:00,1.0,1627731813126,1627731813126
516,80,t04 determine confirmation of receipt,11/30/2010 13:20:00,0.42857142857142855,1627731813126,1627731813126
518,80,t05 print and send confirmation of receipt,11/30/2010 13:26:00,0.625,1627731813189,1627731813189
519,84,confirmation of receipt,11/30/2010 13:34:00,1.0,1627731813220,1627731813220
520,80,t02 check confirmation of receipt,11/30/2010 13:35:00,0.375,1627731813254,1627731813254
521,80,t04 determine confirmation of receipt,11/30/2010 13:36:00,0.375,1627731813285,1627731813285
522,80,t05 print and send confirmation of receipt,11/30/2010 13:37:00,0.6470588235294118,1627731813317,1627731813332
525,85,confirmation of receipt,11/30/2010 14:56:00,1.0,1627731813442,1627731813442
524,80,t10 determine necessity to stop indication,11/30/2010 13:37:00,1.0,1627731813442,1627731813442
523,80,t06 determine necessity of stop advice,11/30/2010 13:37:00,0.6504543025120256,1627731813442,1627731813442
526,80,t02 check confirmation of receipt,11/30/2010 14:57:00,0.3333333333333333,1627731813473,1627731813473
527,80,t06 determine necessity of stop advice,11/30/2010 14:58:00,0.6504237288135594,1627731813504,1627731813504
529,80,t10 determine necessity to stop indication,11/30/2010 14:58:00,1.0,1627731813598,1627731813598
530,80,t04 determine confirmation of receipt,11/30/2010 14:59:00,0.3333333333333333,1627731813598,1627731813598
528,80,t06 determine necessity of stop advice,11/30/2010 14:58:00,0.6504237288135594,1627731813598,1627731813598
531,80,t05 print and send confirmation of receipt,11/30/2010 15:00:00,0.6666666666666666,1627731813629,1627731813644
532,80,t10 determine necessity to stop indication,11/30/2010 15:01:00,1.0,1627731813676,1627731813676
533,83,t04 determine confirmation of receipt,12/01/2010 11:14:00,0.3333333333333333,1627731813707,1627731813707
533,84,t04 determine confirmation of receipt,12/01/2010 11:14:00,0.3333333333333333,1627731813707,1627731813707
533,85,t04 determine confirmation of receipt,12/01/2010 11:14:00,0.3333333333333333,1627731813707,1627731813707
534,86,confirmation of receipt,12/01/2010 17:24:00,1.0,1627731813738,1627731813738
535,86,t02 check confirmation of receipt,12/01/2010 17:34:00,1.0,1627731813770,1627731813770
536,83,t05 print and send confirmation of receipt,12/02/2010 08:40:00,0.3333333333333333,1627731813801,1627731813801
537,87,confirmation of receipt,12/02/2010 08:47:00,1.0,1627731813832,1627731813832
538,88,confirmation of receipt,12/02/2010 08:53:00,1.0,1627731813863,1627731813863
539,83,t06 determine necessity of stop advice,12/02/2010 08:54:00,0.33532934131736525,1627731813895,1627731813895
541,89,confirmation of receipt,12/02/2010 09:00:00,1.0,1627731813957,1627731813957
540,83,t10 determine necessity to stop indication,12/02/2010 08:54:00,1.0,1627731813957,1627731813957
542,83,t06 determine necessity of stop advice,12/02/2010 09:02:00,0.33532934131736525,1627731813988,1627731814004
543,83,t10 determine necessity to stop indication,12/02/2010 09:03:00,1.0,1627731814035,1627731814035
544,90,confirmation of receipt,12/02/2010 09:11:00,1.0,1627731814067,1627731814067
546,83,t10 determine necessity to stop indication,12/02/2010 09:13:00,1.0,1627731814129,1627731814129
545,83,t06 determine necessity of stop advice,12/02/2010 09:11:00,0.33532934131736525,1627731814129,1627731814129
554,91,confirmation of receipt,12/02/2010 09:47:00,1.0,1627731814379,1627731814379
556,83,t06 determine necessity of stop advice,12/02/2010 09:50:00,0.33532934131736525,1627731814442,1627731814442
557,83,t10 determine necessity to stop indication,12/02/2010 09:53:00,1.0,1627731814482,1627731814482
560,92,confirmation of receipt,12/02/2010 10:14:00,1.0,1627731814576,1627731814576
559,83,t05 print and send confirmation of receipt,12/02/2010 09:54:00,0.3333333333333333,1627731814576,1627731814577
561,83,t06 determine necessity of stop advice,12/02/2010 10:15:00,0.3373134328358209,1627731814610,1627731814610
