CaseID,Activity,Timestamp,Probability
480,accepted,11/12/2010 03:09:24,1.0
481,accepted,11/16/2010 09:54:16,1.0
482,accepted,11/16/2010 10:00:17,1.0
483,accepted,11/16/2010 12:09:29,1.0
484,accepted,11/16/2010 12:22:09,1.0
485,accepted,11/19/2010 08:46:00,1.0
486,accepted,11/19/2010 04:29:24,1.0
487,accepted,11/19/2010 06:26:11,1.0
488,accepted,11/19/2010 07:20:40,1.0
489,accepted,11/22/2010 03:20:07,1.0
486,queued,11/19/2010 07:25:24,0.3333333333333333
487,queued,11/19/2010 07:25:24,0.3333333333333333
488,queued,11/19/2010 07:25:24,0.3333333333333333
489,queued,11/22/2010 03:23:19,1.0
490,accepted,11/22/2010 03:25:19,1.0
491,accepted,11/22/2010 03:27:37,1.0
492,accepted,11/23/2010 04:10:22,1.0
493,accepted,11/24/2010 10:02:16,1.0
494,accepted,11/24/2010 11:01:08,1.0
493,queued,11/24/2010 11:14:44,0.5
494,queued,11/24/2010 11:14:44,0.5
495,accepted,11/24/2010 12:06:02,1.0
496,accepted,11/24/2010 12:46:46,1.0
497,accepted,11/24/2010 01:31:32,1.0
498,accepted,11/24/2010 01:38:49,1.0
499,accepted,11/24/2010 01:42:34,1.0
500,accepted,11/24/2010 01:45:45,1.0
501,accepted,11/24/2010 01:47:40,1.0
502,accepted,11/24/2010 02:50:59,1.0
503,accepted,11/24/2010 02:51:02,1.0
504,accepted,11/24/2010 03:11:07,1.0
505,accepted,11/24/2010 03:11:10,1.0
506,accepted,11/24/2010 05:23:23,1.0
507,accepted,11/24/2010 05:36:35,1.0
508,accepted,11/25/2010 06:58:54,1.0
492,queued,11/24/2010 03:08:53,0.5
497,queued,11/24/2010 03:08:53,0.5
509,accepted,11/25/2010 08:53:36,1.0
510,accepted,11/25/2010 09:05:55,1.0
511,accepted,11/25/2010 10:31:24,1.0
512,accepted,11/25/2010 10:45:05,1.0
513,accepted,11/25/2010 10:45:12,1.0
514,accepted,11/25/2010 12:34:35,1.0
515,accepted,11/25/2010 03:38:42,1.0
516,accepted,11/25/2010 03:40:20,1.0
517,accepted,11/26/2010 09:09:31,1.0
518,accepted,11/26/2010 01:08:13,1.0
519,accepted,11/26/2010 06:17:37,1.0
520,accepted,11/26/2010 06:19:49,1.0
521,accepted,11/29/2010 12:52:49,1.0
522,accepted,11/30/2010 11:34:09,1.0
523,accepted,12/02/2010 12:45:01,1.0
524,accepted,12/03/2010 01:08:38,1.0
523,queued,12/03/2010 01:14:56,0.5
524,queued,12/03/2010 01:14:56,0.5
525,accepted,12/03/2010 02:29:18,1.0
523,queued,12/03/2010 02:37:26,0.3333333333333333
524,queued,12/03/2010 02:37:26,0.3333333333333333
525,queued,12/03/2010 02:37:26,0.3333333333333333
526,accepted,12/03/2010 02:40:54,1.0
527,accepted,12/03/2010 02:42:46,1.0
528,accepted,12/03/2010 02:43:00,1.0
529,accepted,12/03/2010 02:45:20,1.0
530,accepted,12/05/2010 02:27:07,1.0
531,accepted,12/05/2010 02:28:02,1.0
532,accepted,12/06/2010 10:21:00,1.0
533,accepted,12/06/2010 03:34:32,1.0
534,accepted,12/06/2010 08:10:24,1.0
535,accepted,12/07/2010 03:24:36,1.0
533,queued,12/06/2010 03:45:25,1.0
536,accepted,12/08/2010 11:23:06,1.0
536,queued,12/08/2010 11:58:04,1.0
537,accepted,12/08/2010 05:24:58,1.0
536,queued,12/09/2010 09:44:34,1.0
538,accepted,12/09/2010 01:10:24,1.0
539,accepted,12/09/2010 01:12:29,1.0
540,accepted,12/13/2010 09:41:40,1.0
541,accepted,12/13/2010 11:23:46,1.0
542,accepted,12/13/2010 11:28:11,1.0
543,accepted,12/13/2010 11:31:55,1.0
544,accepted,12/14/2010 11:22:05,1.0
544,queued,12/14/2010 11:30:06,1.0
545,accepted,12/14/2010 12:23:22,1.0
546,accepted,12/14/2010 12:23:27,1.0
547,accepted,12/14/2010 12:26:54,1.0
548,accepted,12/14/2010 12:26:59,1.0
549,accepted,12/14/2010 03:35:45,1.0
550,accepted,12/14/2010 03:39:07,1.0
551,accepted,12/16/2010 10:28:03,1.0
552,accepted,12/16/2010 12:11:54,1.0
553,accepted,12/16/2010 12:12:33,1.0
554,accepted,12/16/2010 12:55:48,1.0
555,accepted,12/16/2010 05:27:03,1.0
556,accepted,12/20/2010 02:58:13,1.0
556,queued,12/20/2010 03:01:14,1.0
557,accepted,12/21/2010 05:01:57,1.0
558,accepted,12/21/2010 05:02:11,1.0
559,accepted,12/21/2010 06:08:01,1.0
557,queued,12/21/2010 06:22:42,0.3333333333333333
558,queued,12/21/2010 06:22:42,0.3333333333333333
559,queued,12/21/2010 06:22:42,0.3333333333333333
560,accepted,12/22/2010 02:09:10,1.0
561,accepted,12/22/2010 02:16:21,1.0
562,accepted,12/23/2010 12:20:20,1.0
563,accepted,12/23/2010 12:22:21,1.0
564,accepted,12/23/2010 12:22:22,1.0
565,accepted,12/23/2010 02:22:24,1.0
566,accepted,12/23/2010 02:55:48,1.0
567,accepted,12/23/2010 02:57:02,1.0
568,accepted,12/24/2010 08:04:53,1.0
565,queued,12/23/2010 02:26:08,1.0
569,accepted,12/24/2010 11:15:14,1.0
570,accepted,12/24/2010 11:15:22,1.0
571,accepted,12/28/2010 03:28:04,1.0
572,accepted,12/28/2010 03:28:11,1.0
573,accepted,12/29/2010 11:37:12,1.0
574,accepted,12/29/2010 12:21:28,1.0
575,accepted,12/30/2010 11:45:20,1.0
574,queued,12/30/2010 11:56:11,0.5
575,queued,12/30/2010 11:56:11,0.5
576,accepted,12/30/2010 12:03:45,1.0
577,accepted,12/30/2010 12:06:23,1.0
578,accepted,01/03/2011 09:41:42,1.0
579,accepted,01/03/2011 01:13:54,1.0
580,accepted,01/03/2011 01:18:45,1.0
581,accepted,01/05/2011 11:06:32,1.0
581,queued,01/05/2011 11:21:19,1.0
582,accepted,01/05/2011 11:24:55,1.0
581,queued,01/05/2011 11:25:49,0.5
582,queued,01/05/2011 11:25:49,0.5
583,accepted,01/06/2011 11:17:16,1.0
584,accepted,01/06/2011 11:20:30,1.0
585,accepted,01/06/2011 11:24:26,1.0
586,accepted,01/06/2011 11:24:39,1.0
587,accepted,01/06/2011 01:42:00,1.0
588,accepted,01/07/2011 03:55:04,1.0
589,accepted,01/10/2011 11:31:14,1.0
590,accepted,01/10/2011 08:01:33,1.0
591,accepted,01/11/2011 06:13:42,1.0
592,accepted,01/12/2011 05:59:25,1.0
593,accepted,01/13/2011 11:01:34,1.0
594,accepted,01/14/2011 02:10:28,1.0
595,accepted,01/14/2011 02:39:54,1.0
596,accepted,01/14/2011 03:54:33,1.0
597,accepted,01/14/2011 03:54:47,1.0
598,accepted,01/17/2011 12:12:41,1.0
599,accepted,01/18/2011 11:35:34,1.0
598,queued,01/18/2011 11:46:33,0.5
599,queued,01/18/2011 11:46:33,0.5
600,accepted,01/18/2011 11:59:26,1.0
601,accepted,01/20/2011 12:05:00,1.0
602,accepted,01/20/2011 12:53:13,1.0
603,accepted,01/20/2011 06:18:05,1.0
604,accepted,01/21/2011 12:44:13,1.0
604,queued,01/21/2011 12:49:53,1.0
605,accepted,01/21/2011 01:00:03,1.0
606,accepted,01/21/2011 01:03:23,1.0
607,accepted,01/21/2011 03:02:48,1.0
608,accepted,01/24/2011 11:44:16,1.0
609,accepted,01/25/2011 11:37:56,1.0
610,accepted,01/26/2011 08:48:18,1.0
611,accepted,01/26/2011 11:09:40,1.0
612,accepted,01/27/2011 10:36:28,1.0
613,accepted,01/28/2011 05:48:20,1.0
610,queued,01/27/2011 05:38:51,0.5
611,queued,01/27/2011 05:38:51,0.5
614,accepted,01/31/2011 12:53:06,1.0
615,accepted,01/31/2011 12:56:41,1.0
616,accepted,01/31/2011 01:50:48,1.0
617,accepted,01/31/2011 01:54:11,1.0
618,accepted,02/01/2011 01:17:44,1.0
619,accepted,02/01/2011 01:31:33,1.0
620,accepted,02/01/2011 01:33:47,1.0
621,accepted,02/02/2011 06:11:29,1.0
621,queued,02/02/2011 06:16:19,1.0
622,accepted,02/02/2011 10:17:45,1.0
623,accepted,02/02/2011 12:17:33,1.0
624,accepted,02/02/2011 12:20:56,1.0
625,accepted,02/03/2011 09:46:37,1.0
623,queued,02/03/2011 11:30:57,0.3333333333333333
624,queued,02/03/2011 11:30:57,0.3333333333333333
625,queued,02/03/2011 11:30:57,0.3333333333333333
623,queued,02/03/2011 11:33:47,0.3333333333333333
624,queued,02/03/2011 11:33:47,0.3333333333333333
625,queued,02/03/2011 11:33:47,0.3333333333333333
626,accepted,02/04/2011 02:27:44,1.0
627,accepted,02/04/2011 02:27:55,1.0
628,accepted,02/04/2011 02:34:33,1.0
629,accepted,02/04/2011 03:21:41,1.0
630,accepted,02/08/2011 05:10:53,1.0
631,accepted,02/10/2011 09:09:38,1.0
630,queued,02/09/2011 01:05:52,1.0
632,accepted,02/10/2011 02:11:43,1.0
633,accepted,02/10/2011 04:22:20,1.0
634,accepted,02/15/2011 03:42:18,1.0
635,accepted,02/16/2011 09:51:55,1.0
635,queued,02/16/2011 10:05:00,1.0
636,accepted,02/16/2011 11:22:59,1.0
637,accepted,02/16/2011 11:23:08,1.0
638,accepted,02/16/2011 12:45:37,1.0
639,accepted,02/16/2011 12:46:16,1.0
640,accepted,02/16/2011 12:53:01,1.0
641,accepted,02/16/2011 12:53:25,1.0
642,accepted,02/16/2011 12:54:51,1.0
643,accepted,02/16/2011 12:55:10,1.0
644,accepted,02/16/2011 02:36:35,1.0
645,accepted,02/16/2011 05:40:03,1.0
646,accepted,02/17/2011 01:13:53,1.0
647,accepted,02/18/2011 07:03:37,1.0
647,queued,02/18/2011 07:09:51,1.0
648,accepted,02/18/2011 07:16:59,1.0
647,queued,02/18/2011 07:21:17,0.5
648,queued,02/18/2011 07:21:17,0.5
649,accepted,02/18/2011 11:31:26,1.0
650,accepted,02/18/2011 11:31:49,1.0
651,accepted,02/18/2011 11:35:13,1.0
652,accepted,02/18/2011 11:35:20,1.0
653,accepted,02/18/2011 12:21:02,1.0
654,accepted,02/18/2011 12:38:02,1.0
655,accepted,02/18/2011 12:39:05,1.0
656,accepted,02/21/2011 07:53:37,1.0
656,queued,02/21/2011 08:05:37,1.0
657,accepted,02/21/2011 10:38:30,1.0
658,accepted,02/21/2011 01:18:48,1.0
659,accepted,02/21/2011 01:20:39,1.0
660,accepted,02/22/2011 04:10:55,1.0
661,accepted,02/22/2011 04:33:56,1.0
662,accepted,02/22/2011 04:37:57,1.0
663,accepted,02/22/2011 04:40:58,1.0
664,accepted,02/23/2011 11:10:50,1.0
665,accepted,02/23/2011 11:17:42,1.0
666,accepted,02/23/2011 04:35:15,1.0
667,accepted,02/23/2011 06:45:04,1.0
668,accepted,02/23/2011 06:52:29,1.0
669,accepted,02/25/2011 08:01:03,1.0
670,accepted,02/27/2011 01:11:47,1.0
671,accepted,02/28/2011 10:56:55,1.0
672,accepted,02/28/2011 04:04:04,1.0
673,accepted,03/01/2011 03:29:00,1.0
674,accepted,03/02/2011 04:17:25,1.0
675,accepted,03/02/2011 04:18:00,1.0
676,accepted,03/03/2011 11:34:30,1.0
676,queued,03/03/2011 11:39:32,1.0
677,accepted,03/03/2011 11:49:55,1.0
678,accepted,03/03/2011 11:50:37,1.0
679,accepted,03/03/2011 01:21:48,1.0
680,accepted,03/03/2011 01:29:49,1.0
681,accepted,03/03/2011 01:31:27,1.0
682,accepted,03/07/2011 01:36:20,1.0
674,queued,03/03/2011 01:25:34,0.3333333333333333
675,queued,03/03/2011 01:25:34,0.3333333333333333
679,queued,03/03/2011 01:25:34,0.3333333333333333
683,accepted,03/07/2011 01:38:53,1.0
684,accepted,03/07/2011 10:14:33,1.0
682,queued,03/07/2011 10:38:09,0.3333333333333333
683,queued,03/07/2011 10:38:09,0.3333333333333333
684,queued,03/07/2011 10:38:09,0.3333333333333333
685,accepted,03/08/2011 11:36:21,1.0
685,queued,03/08/2011 11:37:05,1.0
686,accepted,03/08/2011 11:38:06,1.0
687,accepted,03/08/2011 01:40:05,1.0
688,accepted,03/10/2011 10:18:14,1.0
689,accepted,03/10/2011 10:18:34,1.0
690,accepted,03/10/2011 11:36:06,1.0
691,accepted,03/10/2011 05:02:06,1.0
692,accepted,03/11/2011 01:58:59,1.0
693,accepted,03/13/2011 02:11:06,1.0
694,accepted,03/14/2011 04:04:30,1.0
695,accepted,03/15/2011 07:32:07,1.0
695,queued,03/15/2011 07:37:19,1.0
696,accepted,03/15/2011 12:41:56,1.0
697,accepted,03/15/2011 12:42:27,1.0
698,accepted,03/15/2011 09:45:17,1.0
699,accepted,03/16/2011 06:45:07,1.0
700,accepted,03/17/2011 12:59:36,1.0
701,accepted,03/18/2011 11:57:59,1.0
702,accepted,03/18/2011 11:58:09,1.0
703,accepted,03/18/2011 03:50:57,1.0
704,accepted,03/21/2011 06:11:52,1.0
700,queued,03/18/2011 05:20:08,0.5
703,queued,03/18/2011 05:20:08,0.5
705,accepted,03/21/2011 06:26:55,1.0
706,accepted,03/21/2011 06:30:18,1.0
707,accepted,03/23/2011 05:00:18,1.0
708,accepted,03/23/2011 05:11:24,1.0
707,queued,03/23/2011 05:41:02,0.5
708,queued,03/23/2011 05:41:02,0.5
709,accepted,03/23/2011 05:42:24,1.0
710,accepted,03/23/2011 11:30:06,1.0
711,accepted,03/23/2011 11:30:35,1.0
712,accepted,03/24/2011 03:03:32,1.0
710,queued,03/24/2011 07:20:41,0.3333333333333333
711,queued,03/24/2011 07:20:41,0.3333333333333333
712,queued,03/24/2011 07:20:41,0.3333333333333333
713,accepted,03/24/2011 08:28:23,1.0
714,accepted,03/24/2011 08:30:00,1.0
715,accepted,03/25/2011 01:59:02,1.0
716,accepted,03/25/2011 02:21:36,1.0
717,accepted,03/28/2011 11:52:46,1.0
718,accepted,03/29/2011 10:44:20,1.0
719,accepted,03/30/2011 12:08:08,1.0
720,accepted,03/30/2011 12:08:19,1.0
721,accepted,03/30/2011 03:14:36,1.0
722,accepted,03/31/2011 10:34:29,1.0
723,accepted,03/31/2011 12:47:33,1.0
724,accepted,03/31/2011 12:48:29,1.0
725,accepted,03/31/2011 01:51:15,1.0
726,accepted,03/31/2011 03:35:19,1.0
727,accepted,03/31/2011 03:36:46,1.0
728,accepted,04/04/2011 12:41:59,1.0
729,accepted,04/04/2011 12:48:35,1.0
730,accepted,04/04/2011 12:49:23,1.0
728,queued,04/04/2011 12:57:11,0.3333333333333333
729,queued,04/04/2011 12:57:11,0.3333333333333333
730,queued,04/04/2011 12:57:11,0.3333333333333333
731,accepted,04/04/2011 03:36:41,1.0
732,accepted,04/05/2011 08:39:04,1.0
733,accepted,04/05/2011 10:51:29,1.0
734,accepted,04/05/2011 11:55:16,1.0
735,accepted,04/05/2011 11:56:25,1.0
736,accepted,04/05/2011 01:38:03,1.0
737,accepted,04/05/2011 01:43:11,1.0
738,accepted,04/05/2011 01:44:05,1.0
739,accepted,04/05/2011 01:47:27,1.0
740,accepted,04/05/2011 04:59:39,1.0
741,accepted,04/05/2011 05:01:29,1.0
742,accepted,04/05/2011 05:54:14,1.0
743,accepted,04/06/2011 01:16:21,1.0
744,accepted,04/06/2011 02:15:49,1.0
745,accepted,04/06/2011 04:15:00,1.0
746,accepted,04/06/2011 04:21:18,1.0
747,accepted,04/06/2011 04:31:54,1.0
748,accepted,04/06/2011 05:53:40,1.0
749,accepted,04/07/2011 12:13:29,1.0
749,queued,04/07/2011 12:38:51,1.0
750,accepted,04/07/2011 12:39:17,1.0
749,queued,04/07/2011 12:49:36,0.5
750,queued,04/07/2011 12:49:36,0.5
751,accepted,04/07/2011 12:53:08,1.0
752,accepted,04/07/2011 01:07:06,1.0
753,accepted,04/07/2011 01:08:47,1.0
754,accepted,04/07/2011 01:17:37,1.0
755,accepted,04/07/2011 01:21:34,1.0
756,accepted,04/07/2011 01:41:01,1.0
757,accepted,04/07/2011 03:10:06,1.0
758,accepted,04/07/2011 05:03:00,1.0
759,accepted,04/08/2011 11:57:43,1.0
760,accepted,04/08/2011 12:08:24,1.0
761,accepted,04/08/2011 01:23:18,1.0
762,accepted,04/08/2011 01:57:49,1.0
763,accepted,04/08/2011 03:19:05,1.0
764,accepted,04/08/2011 03:19:54,1.0
765,accepted,04/08/2011 03:26:24,1.0
766,accepted,04/08/2011 03:28:35,1.0
767,accepted,04/08/2011 03:30:45,1.0
768,accepted,04/08/2011 05:37:57,1.0
769,accepted,04/11/2011 08:48:47,1.0
770,accepted,04/11/2011 09:08:44,1.0
771,accepted,04/11/2011 09:09:41,1.0
772,accepted,04/11/2011 09:10:20,1.0
773,accepted,04/11/2011 09:11:23,1.0
774,accepted,04/11/2011 09:11:48,1.0
775,accepted,04/11/2011 09:12:04,1.0
776,accepted,04/11/2011 09:42:33,1.0
777,accepted,04/11/2011 09:52:14,1.0
778,accepted,04/11/2011 09:55:03,1.0
779,accepted,04/11/2011 10:18:36,1.0
780,accepted,04/11/2011 12:25:36,1.0
781,accepted,04/11/2011 12:25:47,1.0
782,accepted,04/11/2011 03:56:28,1.0
783,accepted,04/11/2011 06:26:46,1.0
784,accepted,04/11/2011 09:53:58,1.0
785,accepted,04/11/2011 11:25:11,1.0
786,accepted,04/11/2011 11:25:22,1.0
787,accepted,04/12/2011 12:53:10,1.0
782,queued,04/11/2011 06:26:27,1.0
788,accepted,04/12/2011 12:59:32,1.0
789,accepted,04/12/2011 02:24:13,1.0
790,accepted,04/12/2011 03:50:53,1.0
791,accepted,04/12/2011 04:00:40,1.0
792,accepted,04/13/2011 01:08:38,1.0
793,accepted,04/13/2011 03:23:07,1.0
794,accepted,04/14/2011 01:59:47,1.0
795,accepted,04/14/2011 03:36:04,1.0
794,queued,04/14/2011 03:38:58,0.5
795,queued,04/14/2011 03:38:58,0.5
796,accepted,04/14/2011 04:22:45,1.0
794,queued,04/14/2011 04:25:33,0.3333333333333333
795,queued,04/14/2011 04:25:33,0.3333333333333333
796,queued,04/14/2011 04:25:33,0.3333333333333333
797,accepted,04/14/2011 05:10:44,1.0
798,accepted,04/14/2011 05:10:49,1.0
799,accepted,04/14/2011 05:12:55,1.0
800,accepted,04/14/2011 05:13:02,1.0
801,accepted,04/15/2011 02:31:45,1.0
802,accepted,04/15/2011 03:00:31,1.0
803,accepted,04/15/2011 03:17:08,1.0
804,accepted,04/15/2011 03:17:14,1.0
805,accepted,04/15/2011 03:22:16,1.0
806,accepted,04/15/2011 03:22:22,1.0
807,accepted,04/18/2011 11:16:21,1.0
807,queued,04/18/2011 12:54:06,1.0
808,accepted,04/18/2011 01:19:38,1.0
809,accepted,04/18/2011 01:19:46,1.0
810,accepted,04/18/2011 03:00:15,1.0
811,accepted,04/18/2011 05:04:51,1.0
812,accepted,04/18/2011 05:04:58,1.0
813,accepted,04/19/2011 09:09:38,1.0
808,queued,04/18/2011 03:01:38,0.3333333333333333
809,queued,04/18/2011 03:01:38,0.3333333333333333
810,queued,04/18/2011 03:01:38,0.3333333333333333
807,queued,04/19/2011 09:14:20,0.5
813,queued,04/19/2011 09:14:20,0.5
814,accepted,04/19/2011 11:45:54,1.0
815,accepted,04/19/2011 11:46:02,1.0
816,accepted,04/19/2011 12:57:10,1.0
817,accepted,04/19/2011 12:57:14,1.0
818,accepted,04/19/2011 02:41:04,1.0
819,accepted,04/19/2011 05:06:09,1.0
820,accepted,04/20/2011 12:22:30,1.0
821,accepted,04/20/2011 02:17:23,1.0
822,accepted,04/20/2011 02:37:02,1.0
823,accepted,04/20/2011 02:59:00,1.0
824,accepted,04/20/2011 03:18:07,1.0
825,accepted,04/20/2011 05:02:07,1.0
826,accepted,04/20/2011 05:10:15,1.0
827,accepted,04/21/2011 09:37:44,1.0
828,accepted,04/21/2011 12:19:11,1.0
829,accepted,04/21/2011 12:19:25,1.0
830,accepted,04/22/2011 12:42:02,1.0
831,accepted,04/22/2011 12:42:25,1.0
832,accepted,04/25/2011 06:46:33,1.0
833,accepted,04/25/2011 06:48:34,1.0
834,accepted,04/25/2011 02:43:59,1.0
835,accepted,04/25/2011 02:44:07,1.0
836,accepted,04/25/2011 06:18:25,1.0
837,accepted,04/25/2011 06:27:12,1.0
838,accepted,04/25/2011 06:27:18,1.0
839,accepted,04/26/2011 05:44:41,1.0
834,queued,04/25/2011 06:19:30,0.3333333333333333
835,queued,04/25/2011 06:19:30,0.3333333333333333
836,queued,04/25/2011 06:19:30,0.3333333333333333
840,accepted,04/27/2011 02:24:33,1.0
839,queued,04/27/2011 02:31:57,0.5
840,queued,04/27/2011 02:31:57,0.5
841,accepted,04/27/2011 02:55:20,1.0
842,accepted,04/27/2011 02:55:30,1.0
843,accepted,04/27/2011 03:28:55,1.0
844,accepted,04/27/2011 03:29:01,1.0
845,accepted,04/28/2011 08:46:03,1.0
846,accepted,04/28/2011 11:49:58,1.0
845,queued,04/28/2011 11:54:58,0.5
846,queued,04/28/2011 11:54:58,0.5
847,accepted,04/28/2011 11:59:18,1.0
848,accepted,04/28/2011 11:59:26,1.0
849,accepted,04/28/2011 02:48:40,1.0
850,accepted,04/28/2011 04:29:42,1.0
851,accepted,04/28/2011 05:43:47,1.0
852,accepted,04/28/2011 05:43:54,1.0
853,accepted,04/29/2011 08:36:38,1.0
854,accepted,04/29/2011 08:37:01,1.0
855,accepted,04/29/2011 01:42:45,1.0
856,accepted,04/29/2011 01:42:52,1.0
857,accepted,04/29/2011 01:44:42,1.0
858,accepted,04/29/2011 01:44:49,1.0
859,accepted,05/02/2011 09:45:31,1.0
860,accepted,05/03/2011 07:29:33,1.0
859,queued,05/03/2011 07:31:51,0.5
860,queued,05/03/2011 07:31:51,0.5
861,accepted,05/03/2011 09:37:30,1.0
862,accepted,05/03/2011 11:39:43,1.0
863,accepted,05/03/2011 05:14:07,1.0
864,accepted,05/04/2011 06:46:05,1.0
859,queued,05/03/2011 05:16:39,0.5
863,queued,05/03/2011 05:16:39,0.5
865,accepted,05/04/2011 06:46:17,1.0
866,accepted,05/04/2011 08:00:48,1.0
867,accepted,05/04/2011 08:18:17,1.0
868,accepted,05/04/2011 08:20:36,1.0
869,accepted,05/04/2011 08:21:13,1.0
870,accepted,05/04/2011 08:24:58,1.0
871,accepted,05/04/2011 08:27:15,1.0
872,accepted,05/04/2011 10:05:50,1.0
873,accepted,05/04/2011 11:08:13,1.0
874,accepted,05/04/2011 11:53:03,1.0
875,accepted,05/04/2011 02:57:47,1.0
876,accepted,05/04/2011 04:57:51,1.0
877,accepted,05/04/2011 05:08:09,1.0
878,accepted,05/05/2011 11:25:29,1.0
878,queued,05/05/2011 12:06:48,1.0
879,accepted,05/05/2011 12:22:56,1.0
880,accepted,05/05/2011 12:23:27,1.0
881,accepted,05/05/2011 02:28:19,1.0
882,accepted,05/05/2011 02:59:01,1.0
878,queued,05/06/2011 06:45:59,0.3333333333333333
879,queued,05/06/2011 06:45:59,0.3333333333333333
880,queued,05/06/2011 06:45:59,0.3333333333333333
883,accepted,05/06/2011 06:46:29,1.0
884,accepted,05/06/2011 06:47:45,1.0
885,accepted,05/06/2011 06:48:03,1.0
886,accepted,05/06/2011 06:50:21,1.0
887,accepted,05/06/2011 07:01:15,1.0
888,accepted,05/06/2011 07:01:21,1.0
889,accepted,05/06/2011 07:04:03,1.0
890,accepted,05/06/2011 07:04:09,1.0
891,accepted,05/06/2011 12:18:49,1.0
892,accepted,05/09/2011 08:21:40,1.0
893,accepted,05/09/2011 03:23:45,1.0
894,accepted,05/09/2011 03:29:28,1.0
895,accepted,05/09/2011 03:50:50,1.0
896,accepted,05/10/2011 07:37:04,1.0
893,queued,05/09/2011 04:02:06,0.3333333333333333
894,queued,05/09/2011 04:02:06,0.3333333333333333
895,queued,05/09/2011 04:02:06,0.3333333333333333
897,accepted,05/10/2011 07:37:21,1.0
898,accepted,05/10/2011 08:56:45,1.0
899,accepted,05/10/2011 10:25:34,1.0
900,accepted,05/11/2011 10:39:36,1.0
901,accepted,05/11/2011 10:39:46,1.0
902,accepted,05/12/2011 11:42:03,1.0
903,accepted,05/13/2011 11:02:23,1.0
904,accepted,05/13/2011 11:02:48,1.0
905,accepted,05/13/2011 01:10:04,1.0
906,accepted,05/13/2011 02:14:59,1.0
907,accepted,05/13/2011 05:23:13,1.0
908,accepted,05/16/2011 07:15:26,1.0
902,queued,05/13/2011 02:21:52,0.3333333333333333
905,queued,05/13/2011 02:21:52,0.3333333333333333
906,queued,05/13/2011 02:21:52,0.3333333333333333
909,accepted,05/16/2011 07:15:33,1.0
910,accepted,05/16/2011 03:09:56,1.0
911,accepted,05/16/2011 03:34:01,1.0
912,accepted,05/16/2011 03:43:50,1.0
913,accepted,05/17/2011 12:53:00,1.0
914,accepted,05/17/2011 01:16:13,1.0
915,accepted,05/17/2011 02:37:22,1.0
916,accepted,05/17/2011 04:17:31,1.0
917,accepted,05/17/2011 04:18:40,1.0
918,accepted,05/18/2011 04:28:54,1.0
919,accepted,05/18/2011 04:29:06,1.0
920,accepted,05/18/2011 04:34:07,1.0
921,accepted,05/18/2011 04:34:13,1.0
922,accepted,05/18/2011 04:37:22,1.0
923,accepted,05/18/2011 04:37:27,1.0
924,accepted,05/18/2011 09:46:34,1.0
925,accepted,05/18/2011 12:27:24,1.0
926,accepted,05/18/2011 12:27:30,1.0
927,accepted,05/19/2011 03:45:16,1.0
913,queued,05/18/2011 03:42:40,0.3333333333333333
916,queued,05/18/2011 03:42:40,0.3333333333333333
917,queued,05/18/2011 03:42:40,0.3333333333333333
928,accepted,05/19/2011 11:28:42,1.0
929,accepted,05/23/2011 02:57:39,1.0
930,accepted,05/24/2011 11:28:27,1.0
931,accepted,05/24/2011 03:00:25,1.0
932,accepted,05/25/2011 11:02:52,1.0
933,accepted,05/25/2011 11:03:17,1.0
934,accepted,05/25/2011 04:21:09,1.0
935,accepted,05/25/2011 04:25:44,1.0
936,accepted,05/25/2011 05:45:52,1.0
937,accepted,05/26/2011 05:01:58,1.0
938,accepted,05/26/2011 05:05:47,1.0
939,accepted,05/27/2011 06:13:49,1.0
939,queued,05/27/2011 06:24:20,1.0
940,accepted,05/31/2011 01:20:07,1.0
940,queued,05/31/2011 01:22:02,1.0
941,accepted,05/31/2011 08:58:34,1.0
942,accepted,05/31/2011 08:58:40,1.0
943,accepted,06/01/2011 03:38:53,1.0
941,queued,06/01/2011 03:41:27,0.3333333333333333
942,queued,06/01/2011 03:41:27,0.3333333333333333
943,queued,06/01/2011 03:41:27,0.3333333333333333
944,accepted,06/01/2011 04:02:03,1.0
945,accepted,06/01/2011 08:50:10,1.0
946,accepted,06/01/2011 08:52:31,1.0
947,accepted,06/01/2011 08:53:21,1.0
948,accepted,06/01/2011 08:55:06,1.0
949,accepted,06/06/2011 06:12:34,1.0
950,accepted,06/06/2011 06:26:36,1.0
951,accepted,06/07/2011 11:21:06,1.0
952,accepted,06/08/2011 11:44:43,1.0
953,accepted,06/08/2011 11:46:39,1.0
954,accepted,06/08/2011 01:12:31,1.0
955,accepted,06/08/2011 02:27:25,1.0
956,accepted,06/09/2011 11:37:15,1.0
951,queued,06/08/2011 02:33:07,0.3333333333333333
954,queued,06/08/2011 02:33:07,0.3333333333333333
955,queued,06/08/2011 02:33:07,0.3333333333333333
957,accepted,06/09/2011 01:12:36,1.0
958,accepted,06/09/2011 01:15:38,1.0
959,accepted,06/09/2011 05:34:52,1.0
960,accepted,06/10/2011 05:33:05,1.0
961,accepted,06/10/2011 05:34:10,1.0
