CaseID,Activity,Timestamp,Probability
302,accepted,06/07/2010 08:42:20,1.0
303,accepted,08/07/2010 04:50:41,1.0
303,queued,08/07/2010 05:04:25,1.0
304,accepted,08/07/2010 11:42:58,1.0
303,accepted,08/07/2010 11:42:58,1.0
304,queued,08/07/2010 11:48:38,0.3333333333333333
303,queued,08/07/2010 11:48:38,0.6666666666666666
305,accepted,08/07/2010 01:06:09,1.0
306,accepted,08/07/2010 01:06:14,1.0
307,accepted,08/07/2010 01:53:30,1.0
308,accepted,09/07/2010 11:03:29,1.0
304,accepted,09/07/2010 11:03:29,0.5
303,accepted,09/07/2010 11:03:29,0.5
309,accepted,09/07/2010 11:05:10,1.0
304,accepted,09/07/2010 11:05:10,0.5
303,accepted,09/07/2010 11:05:10,0.5
310,accepted,09/07/2010 03:06:01,1.0
311,accepted,15/07/2010 10:35:37,1.0
304,accepted,09/07/2010 03:06:01,0.3333333333333333
303,accepted,09/07/2010 03:06:01,0.6666666666666666
312,accepted,15/07/2010 10:39:54,1.0
313,accepted,16/07/2010 03:46:05,1.0
313,queued,16/07/2010 03:50:47,0.3333333333333333
312,queued,16/07/2010 03:50:47,0.3333333333333333
311,queued,16/07/2010 03:50:47,0.3333333333333333
314,accepted,20/07/2010 09:25:18,1.0
315,accepted,20/07/2010 09:31:54,1.0
316,accepted,20/07/2010 03:46:26,1.0
317,accepted,20/07/2010 03:46:31,1.0
318,accepted,22/07/2010 09:43:20,1.0
319,accepted,22/07/2010 02:16:40,1.0
320,accepted,23/07/2010 06:20:27,1.0
321,accepted,26/07/2010 09:55:13,1.0
322,accepted,26/07/2010 10:55:31,1.0
322,queued,26/07/2010 11:00:53,0.5
321,queued,26/07/2010 11:00:53,0.5
323,accepted,27/07/2010 01:50:41,1.0
322,accepted,27/07/2010 01:50:41,0.5
321,accepted,27/07/2010 01:50:41,0.5
324,accepted,27/07/2010 01:53:16,1.0
322,accepted,27/07/2010 01:53:16,0.5
321,accepted,27/07/2010 01:53:16,0.5
325,accepted,27/07/2010 01:50:20,1.0
322,accepted,27/07/2010 01:50:20,0.5
321,accepted,27/07/2010 01:50:20,0.5
325,queued,27/07/2010 01:54:23,0.1111111111111111
324,queued,27/07/2010 01:54:23,0.1111111111111111
323,queued,27/07/2010 01:54:23,0.1111111111111111
322,queued,27/07/2010 01:54:23,0.3333333333333333
326,accepted,27/07/2010 02:08:22,1.0
325,accepted,27/07/2010 02:08:22,0.16666666666666666
324,accepted,27/07/2010 02:08:22,0.16666666666666666
323,accepted,27/07/2010 02:08:22,0.16666666666666666
322,accepted,27/07/2010 02:08:22,0.3333333333333333
327,accepted,27/07/2010 02:08:30,1.0
325,accepted,27/07/2010 02:08:30,0.16666666666666666
324,accepted,27/07/2010 02:08:30,0.16666666666666666
323,accepted,27/07/2010 02:08:30,0.16666666666666666
322,accepted,27/07/2010 02:08:30,0.3333333333333333
328,accepted,30/07/2010 09:46:42,1.0
328,queued,30/07/2010 09:50:43,1.0
329,accepted,30/07/2010 01:19:33,1.0
330,accepted,30/07/2010 02:23:52,1.0
331,accepted,30/07/2010 02:23:59,1.0
332,accepted,30/07/2010 02:43:09,1.0
333,accepted,30/07/2010 02:43:18,1.0
334,accepted,03/08/2010 11:23:32,1.0
329,queued,30/07/2010 01:35:28,1.0
334,queued,03/08/2010 11:33:47,1.0
335,accepted,03/08/2010 12:56:56,1.0
334,accepted,03/08/2010 12:56:56,1.0
336,accepted,03/08/2010 12:57:02,1.0
334,accepted,03/08/2010 12:57:02,1.0
337,accepted,06/08/2010 04:45:05,1.0
338,accepted,09/08/2010 12:39:59,1.0
339,accepted,09/08/2010 05:20:59,1.0
340,accepted,09/08/2010 05:21:55,1.0
341,accepted,10/08/2010 04:22:31,1.0
339,queued,09/08/2010 05:21:46,1.0
342,accepted,11/08/2010 10:39:44,1.0
343,accepted,11/08/2010 02:41:13,1.0
344,accepted,11/08/2010 03:01:08,1.0
345,accepted,11/08/2010 03:08:47,1.0
346,accepted,11/08/2010 03:08:54,1.0
347,accepted,12/08/2010 03:09:54,1.0
343,queued,11/08/2010 02:49:10,0.5
341,queued,11/08/2010 02:49:10,0.5
348,accepted,16/08/2010 11:54:31,1.0
349,accepted,16/08/2010 12:13:10,1.0
349,queued,16/08/2010 12:24:39,0.5
348,queued,16/08/2010 12:24:39,0.5
350,accepted,17/08/2010 05:19:11,1.0
349,accepted,17/08/2010 05:19:11,0.5
348,accepted,17/08/2010 05:19:11,0.5
351,accepted,18/08/2010 11:28:28,1.0
352,accepted,18/08/2010 11:28:48,1.0
352,queued,18/08/2010 12:29:41,0.5
351,queued,18/08/2010 12:29:41,0.5
353,accepted,18/08/2010 12:39:40,1.0
352,accepted,18/08/2010 12:39:40,0.5
351,accepted,18/08/2010 12:39:40,0.5
354,accepted,18/08/2010 02:00:14,1.0
355,accepted,18/08/2010 03:42:02,1.0
356,accepted,19/08/2010 08:24:05,1.0
352,accepted,19/08/2010 08:24:05,0.5
351,accepted,19/08/2010 08:24:05,0.5
356,queued,19/08/2010 08:27:30,0.125
353,queued,19/08/2010 08:27:30,0.125
352,queued,19/08/2010 08:27:30,0.375
357,accepted,20/08/2010 04:36:29,1.0
356,accepted,20/08/2010 04:36:29,0.3333333333333333
353,accepted,20/08/2010 04:36:29,0.3333333333333333
352,accepted,20/08/2010 04:36:29,0.3333333333333333
357,queued,20/08/2010 04:39:43,0.14285714285714285
356,queued,20/08/2010 04:39:43,0.2857142857142857
353,queued,20/08/2010 04:39:43,0.14285714285714285
352,queued,20/08/2010 04:39:43,0.2857142857142857
358,accepted,20/08/2010 04:58:15,1.0
357,accepted,20/08/2010 04:58:15,0.14285714285714285
356,accepted,20/08/2010 04:58:15,0.2857142857142857
353,accepted,20/08/2010 04:58:15,0.2857142857142857
359,accepted,20/08/2010 04:58:21,1.0
357,accepted,20/08/2010 04:58:21,0.14285714285714285
356,accepted,20/08/2010 04:58:21,0.2857142857142857
353,accepted,20/08/2010 04:58:21,0.2857142857142857
360,accepted,20/08/2010 05:02:07,1.0
357,accepted,20/08/2010 05:02:07,0.14285714285714285
356,accepted,20/08/2010 05:02:07,0.2857142857142857
353,accepted,20/08/2010 05:02:07,0.2857142857142857
361,accepted,20/08/2010 05:02:16,1.0
357,accepted,20/08/2010 05:02:16,0.14285714285714285
356,accepted,20/08/2010 05:02:16,0.2857142857142857
353,accepted,20/08/2010 05:02:16,0.2857142857142857
362,accepted,23/08/2010 04:12:32,1.0
363,accepted,23/08/2010 04:13:39,1.0
364,accepted,27/08/2010 07:14:48,1.0
365,accepted,27/08/2010 07:14:57,1.0
366,accepted,30/08/2010 03:35:45,1.0
366,queued,30/08/2010 03:37:18,1.0
367,accepted,30/08/2010 03:45:02,1.0
366,accepted,30/08/2010 03:45:02,1.0
368,accepted,30/08/2010 03:45:11,1.0
366,accepted,30/08/2010 03:45:11,1.0
369,accepted,01/09/2010 12:09:24,1.0
370,accepted,01/09/2010 12:17:52,1.0
370,queued,01/09/2010 12:22:26,0.5
369,queued,01/09/2010 12:22:26,0.5
371,accepted,01/09/2010 01:29:56,1.0
372,accepted,01/09/2010 01:30:04,1.0
373,accepted,02/09/2010 09:57:26,1.0
370,accepted,02/09/2010 09:57:26,0.5
369,accepted,02/09/2010 09:57:26,0.5
374,accepted,02/09/2010 10:16:56,1.0
370,accepted,02/09/2010 10:16:56,0.5
369,accepted,02/09/2010 10:16:56,0.5
375,accepted,02/09/2010 10:36:22,1.0
370,accepted,02/09/2010 10:36:22,0.5
369,accepted,02/09/2010 10:36:22,0.5
376,accepted,06/09/2010 03:13:11,1.0
377,accepted,07/09/2010 12:13:23,1.0
378,accepted,07/09/2010 01:57:19,1.0
379,accepted,07/09/2010 03:19:41,1.0
380,accepted,09/09/2010 11:24:32,1.0
381,accepted,09/09/2010 04:58:05,1.0
382,accepted,10/09/2010 10:45:16,1.0
383,accepted,16/09/2010 10:24:07,1.0
384,accepted,16/09/2010 03:11:58,1.0
385,accepted,16/09/2010 04:39:32,1.0
386,accepted,17/09/2010 10:33:52,1.0
387,accepted,17/09/2010 02:45:48,1.0
388,accepted,18/09/2010 06:06:57,1.0
387,queued,17/09/2010 02:55:43,0.25
385,queued,17/09/2010 02:55:43,0.25
384,queued,17/09/2010 02:55:43,0.25
383,queued,17/09/2010 02:55:43,0.25
389,accepted,19/09/2010 09:21:17,1.0
390,accepted,20/09/2010 02:15:00,1.0
390,queued,20/09/2010 02:24:14,0.5
389,queued,20/09/2010 02:24:14,0.5
391,accepted,20/09/2010 02:42:52,1.0
390,accepted,20/09/2010 02:42:52,0.5
389,accepted,20/09/2010 02:42:52,0.5
392,accepted,20/09/2010 02:42:58,1.0
390,accepted,20/09/2010 02:42:58,0.5
389,accepted,20/09/2010 02:42:58,0.5
393,accepted,20/09/2010 02:43:53,1.0
390,accepted,20/09/2010 02:43:53,0.5
389,accepted,20/09/2010 02:43:53,0.5
394,accepted,20/09/2010 02:44:35,1.0
390,accepted,20/09/2010 02:44:35,0.5
389,accepted,20/09/2010 02:44:35,0.5
395,accepted,20/09/2010 09:02:20,1.0
390,accepted,20/09/2010 09:02:20,0.5
389,accepted,20/09/2010 09:02:20,0.5
396,accepted,21/09/2010 11:31:31,1.0
397,accepted,23/09/2010 10:26:35,1.0
398,accepted,23/09/2010 04:32:09,1.0
399,accepted,23/09/2010 07:58:12,1.0
400,accepted,23/09/2010 08:38:14,1.0
401,accepted,23/09/2010 08:38:22,1.0
402,accepted,24/09/2010 09:53:49,1.0
402,queued,24/09/2010 10:50:48,1.0
403,accepted,24/09/2010 06:28:46,1.0
404,accepted,24/09/2010 06:28:56,1.0
405,accepted,27/09/2010 02:55:41,1.0
405,queued,27/09/2010 06:32:05,1.0
406,accepted,28/09/2010 04:22:31,1.0
405,accepted,28/09/2010 04:22:31,1.0
407,accepted,28/09/2010 04:26:58,1.0
405,accepted,28/09/2010 04:26:58,1.0
408,accepted,29/09/2010 09:16:42,1.0
408,queued,29/09/2010 09:22:50,1.0
409,accepted,29/09/2010 09:53:12,1.0
408,accepted,29/09/2010 09:53:12,1.0
409,queued,29/09/2010 09:55:31,0.3333333333333333
408,queued,29/09/2010 09:55:31,0.6666666666666666
410,accepted,29/09/2010 02:14:49,1.0
411,accepted,29/09/2010 07:42:02,1.0
412,accepted,29/09/2010 07:43:46,1.0
413,accepted,01/10/2010 01:18:17,1.0
414,accepted,01/10/2010 02:31:57,1.0
414,queued,01/10/2010 02:46:40,0.5
413,queued,01/10/2010 02:46:40,0.5
415,accepted,01/10/2010 03:12:48,1.0
414,accepted,01/10/2010 03:12:48,0.5
413,accepted,01/10/2010 03:12:48,0.5
415,queued,01/10/2010 04:43:52,0.2
414,queued,01/10/2010 04:43:52,0.4
413,queued,01/10/2010 04:43:52,0.4
416,accepted,04/10/2010 10:59:18,1.0
417,accepted,04/10/2010 11:00:12,1.0
417,queued,05/10/2010 02:06:25,0.5
416,queued,05/10/2010 02:06:25,0.5
418,accepted,05/10/2010 02:39:09,1.0
417,accepted,05/10/2010 02:39:09,0.5
416,accepted,05/10/2010 02:39:09,0.5
419,accepted,05/10/2010 03:08:44,1.0
417,accepted,05/10/2010 03:08:44,0.5
416,accepted,05/10/2010 03:08:44,0.5
420,accepted,07/10/2010 03:39:55,1.0
421,accepted,07/10/2010 04:45:29,1.0
422,accepted,08/10/2010 10:56:03,1.0
423,accepted,08/10/2010 05:16:15,1.0
423,queued,08/10/2010 05:19:28,1.0
424,accepted,12/10/2010 10:45:29,1.0
425,accepted,12/10/2010 10:54:36,1.0
426,accepted,13/10/2010 03:25:40,1.0
426,queued,13/10/2010 03:27:43,0.3333333333333333
425,queued,13/10/2010 03:27:43,0.3333333333333333
424,queued,13/10/2010 03:27:43,0.3333333333333333
427,accepted,13/10/2010 04:00:10,1.0
426,accepted,13/10/2010 04:00:10,0.3333333333333333
425,accepted,13/10/2010 04:00:10,0.3333333333333333
424,accepted,13/10/2010 04:00:10,0.3333333333333333
428,accepted,13/10/2010 04:00:17,1.0
426,accepted,13/10/2010 04:00:17,0.3333333333333333
425,accepted,13/10/2010 04:00:17,0.3333333333333333
424,accepted,13/10/2010 04:00:17,0.3333333333333333
429,accepted,13/10/2010 04:07:09,1.0
426,accepted,13/10/2010 04:07:09,0.3333333333333333
425,accepted,13/10/2010 04:07:09,0.3333333333333333
424,accepted,13/10/2010 04:07:09,0.3333333333333333
430,accepted,13/10/2010 04:07:14,1.0
426,accepted,13/10/2010 04:07:14,0.3333333333333333
425,accepted,13/10/2010 04:07:14,0.3333333333333333
424,accepted,13/10/2010 04:07:14,0.3333333333333333
431,accepted,14/10/2010 04:01:51,1.0
431,queued,14/10/2010 04:05:01,1.0
432,accepted,14/10/2010 05:44:01,1.0
431,accepted,14/10/2010 05:44:01,1.0
433,accepted,15/10/2010 12:48:49,1.0
434,accepted,15/10/2010 12:48:57,1.0
435,accepted,19/10/2010 02:43:59,1.0
436,accepted,19/10/2010 03:04:28,1.0
436,queued,19/10/2010 03:20:45,0.5
435,queued,19/10/2010 03:20:45,0.5
437,accepted,19/10/2010 05:13:27,1.0
436,accepted,19/10/2010 05:13:27,0.5
435,accepted,19/10/2010 05:13:27,0.5
438,accepted,19/10/2010 05:13:34,1.0
436,accepted,19/10/2010 05:13:34,0.5
435,accepted,19/10/2010 05:13:34,0.5
439,accepted,19/10/2010 06:24:16,1.0
436,accepted,19/10/2010 06:24:16,0.5
435,accepted,19/10/2010 06:24:16,0.5
439,queued,19/10/2010 06:28:44,0.09090909090909091
438,queued,19/10/2010 06:28:44,0.09090909090909091
437,queued,19/10/2010 06:28:44,0.09090909090909091
436,queued,19/10/2010 06:28:44,0.36363636363636365
440,accepted,20/10/2010 05:19:49,1.0
439,accepted,20/10/2010 05:19:49,0.25
438,accepted,20/10/2010 05:19:49,0.25
437,accepted,20/10/2010 05:19:49,0.25
436,accepted,20/10/2010 05:19:49,0.25
441,accepted,20/10/2010 05:20:10,1.0
439,accepted,20/10/2010 05:20:10,0.25
438,accepted,20/10/2010 05:20:10,0.25
437,accepted,20/10/2010 05:20:10,0.25
436,accepted,20/10/2010 05:20:10,0.25
442,accepted,22/10/2010 04:31:35,1.0
443,accepted,25/10/2010 11:08:52,1.0
444,accepted,25/10/2010 01:53:47,1.0
445,accepted,25/10/2010 03:20:49,1.0
446,accepted,25/10/2010 03:40:53,1.0
447,accepted,26/10/2010 09:14:34,1.0
448,accepted,26/10/2010 10:58:39,1.0
449,accepted,29/10/2010 11:39:08,1.0
449,queued,29/10/2010 11:44:24,1.0
450,accepted,29/10/2010 05:11:03,1.0
451,accepted,01/11/2010 09:37:07,1.0
451,queued,01/11/2010 12:00:46,1.0
452,accepted,02/11/2010 02:25:54,1.0
451,accepted,02/11/2010 02:25:54,1.0
453,accepted,02/11/2010 02:26:39,1.0
451,accepted,02/11/2010 02:26:39,1.0
454,accepted,03/11/2010 09:04:02,1.0
455,accepted,03/11/2010 10:52:09,1.0
456,accepted,03/11/2010 12:05:57,1.0
457,accepted,08/11/2010 12:27:05,1.0
457,queued,08/11/2010 12:30:20,1.0
458,accepted,08/11/2010 12:55:05,1.0
457,accepted,08/11/2010 12:55:05,1.0
459,accepted,08/11/2010 12:55:14,1.0
457,accepted,08/11/2010 12:55:14,1.0
460,accepted,08/11/2010 02:35:26,1.0
461,accepted,09/11/2010 08:48:53,1.0
457,accepted,09/11/2010 08:48:53,1.0
460,queued,08/11/2010 02:36:40,1.0
461,queued,09/11/2010 08:51:35,0.14285714285714285
459,queued,09/11/2010 08:51:35,0.14285714285714285
458,queued,09/11/2010 08:51:35,0.14285714285714285
457,queued,09/11/2010 08:51:35,0.5714285714285714
462,accepted,09/11/2010 10:48:16,1.0
461,accepted,09/11/2010 10:48:16,0.2
459,accepted,09/11/2010 10:48:16,0.2
458,accepted,09/11/2010 10:48:16,0.2
457,accepted,09/11/2010 10:48:16,0.4
463,accepted,09/11/2010 10:48:31,1.0
461,accepted,09/11/2010 10:48:31,0.2
459,accepted,09/11/2010 10:48:31,0.2
458,accepted,09/11/2010 10:48:31,0.2
457,accepted,09/11/2010 10:48:31,0.4
464,accepted,09/11/2010 01:35:55,1.0
465,accepted,09/11/2010 03:20:48,1.0
466,accepted,09/11/2010 07:47:12,1.0
467,accepted,10/11/2010 11:48:43,1.0
460,accepted,09/11/2010 01:35:55,0.5
457,accepted,09/11/2010 07:47:12,0.5
457,accepted,09/11/2010 07:47:12,1.0
468,accepted,11/11/2010 07:01:36,1.0
468,queued,11/11/2010 07:04:54,0.5
467,queued,11/11/2010 07:04:54,0.5
469,accepted,11/11/2010 12:08:22,1.0
468,accepted,11/11/2010 12:08:22,0.5
467,accepted,11/11/2010 12:08:22,0.5
470,accepted,11/11/2010 12:28:52,1.0
468,accepted,11/11/2010 12:28:52,0.5
467,accepted,11/11/2010 12:28:52,0.5
471,accepted,11/11/2010 12:37:00,1.0
468,accepted,11/11/2010 12:37:00,0.5
467,accepted,11/11/2010 12:37:00,0.5
472,accepted,11/11/2010 12:37:15,1.0
468,accepted,11/11/2010 12:37:15,0.5
467,accepted,11/11/2010 12:37:15,0.5
473,accepted,11/11/2010 03:37:07,1.0
474,accepted,11/11/2010 04:18:11,1.0
475,accepted,11/11/2010 04:20:41,1.0
476,accepted,11/11/2010 04:21:28,1.0
477,accepted,12/11/2010 09:55:20,1.0
475,queued,11/11/2010 04:20:54,0.25
474,queued,11/11/2010 04:20:54,0.25
473,queued,11/11/2010 04:20:54,0.25
467,queued,11/11/2010 04:20:54,0.25
478,accepted,12/11/2010 01:33:36,1.0
479,accepted,12/11/2010 03:05:33,1.0
480,accepted,12/11/2010 03:09:24,1.0
481,accepted,16/11/2010 09:54:16,1.0
475,accepted,12/11/2010 03:09:24,0.16666666666666666
474,accepted,12/11/2010 03:09:24,0.16666666666666666
480,queued,12/11/2010 08:22:19,0.06666666666666667
479,queued,12/11/2010 08:22:19,0.06666666666666667
478,queued,12/11/2010 08:22:19,0.05555555555555555
478,queued,12/11/2010 08:22:19,0.06666666666666667
476,queued,12/11/2010 01:52:43,0.05555555555555555
482,accepted,16/11/2010 10:00:17,1.0
483,accepted,16/11/2010 12:09:29,1.0
484,accepted,16/11/2010 12:22:09,1.0
485,accepted,19/11/2010 08:46:00,1.0
486,accepted,19/11/2010 04:29:24,1.0
487,accepted,19/11/2010 06:26:11,1.0
488,accepted,19/11/2010 07:20:40,1.0
489,accepted,22/11/2010 03:20:07,1.0
488,queued,19/11/2010 07:25:24,0.3333333333333333
487,queued,19/11/2010 07:25:24,0.3333333333333333
486,queued,19/11/2010 07:25:24,0.3333333333333333
489,queued,22/11/2010 03:23:19,1.0
490,accepted,22/11/2010 03:25:19,1.0
489,accepted,22/11/2010 03:25:19,1.0
491,accepted,22/11/2010 03:27:37,1.0
489,accepted,22/11/2010 03:27:37,1.0
492,accepted,23/11/2010 04:10:22,1.0
493,accepted,24/11/2010 10:02:16,1.0
494,accepted,24/11/2010 11:01:08,1.0
494,queued,24/11/2010 11:14:44,0.5
493,queued,24/11/2010 11:14:44,0.5
495,accepted,24/11/2010 12:06:02,1.0
494,accepted,24/11/2010 12:06:02,0.5
493,accepted,24/11/2010 12:06:02,0.5
496,accepted,24/11/2010 12:46:46,1.0
494,accepted,24/11/2010 12:46:46,0.5
493,accepted,24/11/2010 12:46:46,0.5
497,accepted,24/11/2010 01:31:32,1.0
498,accepted,24/11/2010 01:38:49,1.0
499,accepted,24/11/2010 01:42:34,1.0
500,accepted,24/11/2010 01:45:45,1.0
501,accepted,24/11/2010 01:47:40,1.0
502,accepted,24/11/2010 02:50:59,1.0
503,accepted,24/11/2010 02:51:02,1.0
504,accepted,24/11/2010 03:11:07,1.0
505,accepted,24/11/2010 03:11:10,1.0
506,accepted,24/11/2010 05:23:23,1.0
507,accepted,24/11/2010 05:36:35,1.0
508,accepted,25/11/2010 06:58:54,1.0
494,accepted,25/11/2010 06:58:54,0.5
493,accepted,25/11/2010 06:58:54,0.5
503,queued,24/11/2010 03:08:53,0.125
502,queued,24/11/2010 03:08:53,0.125
501,queued,24/11/2010 03:08:53,0.16666666666666666
501,queued,24/11/2010 03:08:53,0.125
500,queued,24/11/2010 03:08:53,0.16666666666666666
506,completed,24/11/2010 05:34:47,0.1
505,completed,24/11/2010 05:34:47,0.1
504,completed,24/11/2010 05:34:47,0.1
503,completed,24/11/2010 05:34:47,0.1
502,completed,24/11/2010 05:34:47,0.1
508,queued,25/11/2010 07:03:30,0.09090909090909091
496,queued,25/11/2010 07:03:30,0.09090909090909091
495,queued,25/11/2010 07:03:30,0.09090909090909091
494,queued,25/11/2010 07:03:30,0.36363636363636365
509,accepted,25/11/2010 08:53:36,1.0
508,accepted,25/11/2010 08:53:36,0.16666666666666666
496,accepted,25/11/2010 08:53:36,0.16666666666666666
495,accepted,25/11/2010 08:53:36,0.16666666666666666
494,accepted,25/11/2010 08:53:36,0.3333333333333333
510,accepted,25/11/2010 09:05:55,1.0
508,accepted,25/11/2010 09:05:55,0.16666666666666666
496,accepted,25/11/2010 09:05:55,0.16666666666666666
495,accepted,25/11/2010 09:05:55,0.16666666666666666
494,accepted,25/11/2010 09:05:55,0.3333333333333333
511,accepted,25/11/2010 10:31:24,1.0
508,accepted,25/11/2010 10:31:24,0.16666666666666666
496,accepted,25/11/2010 10:31:24,0.16666666666666666
495,accepted,25/11/2010 10:31:24,0.16666666666666666
494,accepted,25/11/2010 10:31:24,0.3333333333333333
511,queued,25/11/2010 10:34:52,0.04
510,queued,25/11/2010 10:34:52,0.04
509,queued,25/11/2010 10:34:52,0.04
508,queued,25/11/2010 10:34:52,0.16
512,accepted,25/11/2010 10:45:05,1.0
511,accepted,25/11/2010 10:45:05,0.1
510,accepted,25/11/2010 10:45:05,0.1
509,accepted,25/11/2010 10:45:05,0.1
508,accepted,25/11/2010 10:45:05,0.2
513,accepted,25/11/2010 10:45:12,1.0
511,accepted,25/11/2010 10:45:12,0.1
510,accepted,25/11/2010 10:45:12,0.1
509,accepted,25/11/2010 10:45:12,0.1
508,accepted,25/11/2010 10:45:12,0.2
514,accepted,25/11/2010 12:34:35,1.0
511,accepted,25/11/2010 12:34:35,0.125
510,accepted,25/11/2010 12:34:35,0.125
509,accepted,25/11/2010 12:34:35,0.125
508,accepted,25/11/2010 12:34:35,0.25
515,accepted,25/11/2010 03:38:42,1.0
516,accepted,25/11/2010 03:40:20,1.0
517,accepted,26/11/2010 09:09:31,1.0
511,accepted,26/11/2010 09:09:31,0.25
510,accepted,26/11/2010 09:09:31,0.25
509,accepted,26/11/2010 09:09:31,0.25
508,accepted,26/11/2010 09:09:31,0.25
494,accepted,25/11/2010 03:40:20,0.5
507,queued,25/11/2010 03:37:13,0.1
506,queued,25/11/2010 03:37:13,0.1
496,queued,25/11/2010 03:37:13,0.1
495,queued,25/11/2010 03:37:13,0.1
494,queued,25/11/2010 03:37:13,0.3
517,completed,26/11/2010 09:09:39,0.04
514,completed,26/11/2010 09:09:39,0.04
513,completed,26/11/2010 09:09:39,0.04
512,completed,26/11/2010 09:09:39,0.04
511,completed,26/11/2010 09:09:39,0.2
518,accepted,26/11/2010 01:08:13,1.0
519,accepted,26/11/2010 06:17:37,1.0
520,accepted,26/11/2010 06:19:49,1.0
521,accepted,29/11/2010 12:52:49,1.0
511,accepted,26/11/2010 06:19:49,0.07692307692307693
511,accepted,26/11/2010 06:19:49,0.125
510,accepted,26/11/2010 06:19:49,0.07692307692307693
510,accepted,26/11/2010 06:19:49,0.125
518,queued,26/11/2010 01:11:36,0.02702702702702703
516,queued,26/11/2010 01:11:36,0.02702702702702703
515,queued,26/11/2010 01:11:36,0.02702702702702703
514,queued,26/11/2010 01:11:36,0.02702702702702703
513,queued,26/11/2010 01:11:36,0.02702702702702703
522,accepted,30/11/2010 11:34:09,1.0
523,accepted,02/12/2010 12:45:01,1.0
524,accepted,03/12/2010 01:08:38,1.0
524,queued,03/12/2010 01:14:56,0.5
523,queued,03/12/2010 01:14:56,0.5
525,accepted,03/12/2010 02:29:18,1.0
524,accepted,03/12/2010 02:29:18,0.5
523,accepted,03/12/2010 02:29:18,0.5
525,queued,03/12/2010 02:37:26,0.2
524,queued,03/12/2010 02:37:26,0.4
523,queued,03/12/2010 02:37:26,0.4
526,accepted,03/12/2010 02:40:54,1.0
525,accepted,03/12/2010 02:40:54,0.2
524,accepted,03/12/2010 02:40:54,0.4
523,accepted,03/12/2010 02:40:54,0.4
527,accepted,03/12/2010 02:42:46,1.0
525,accepted,03/12/2010 02:42:46,0.2
524,accepted,03/12/2010 02:42:46,0.4
523,accepted,03/12/2010 02:42:46,0.4
528,accepted,03/12/2010 02:43:00,1.0
525,accepted,03/12/2010 02:43:00,0.2
524,accepted,03/12/2010 02:43:00,0.4
523,accepted,03/12/2010 02:43:00,0.4
529,accepted,03/12/2010 02:45:20,1.0
525,accepted,03/12/2010 02:45:20,0.2
524,accepted,03/12/2010 02:45:20,0.4
523,accepted,03/12/2010 02:45:20,0.4
530,accepted,05/12/2010 02:27:07,1.0
531,accepted,05/12/2010 02:28:02,1.0
532,accepted,06/12/2010 10:21:00,1.0
533,accepted,06/12/2010 03:34:32,1.0
534,accepted,06/12/2010 08:10:24,1.0
535,accepted,07/12/2010 03:24:36,1.0
533,queued,06/12/2010 03:45:25,1.0
536,accepted,08/12/2010 11:23:06,1.0
536,queued,08/12/2010 11:58:04,1.0
537,accepted,08/12/2010 05:24:58,1.0
536,queued,09/12/2010 09:44:34,1.0
538,accepted,09/12/2010 01:10:24,1.0
539,accepted,09/12/2010 01:12:29,1.0
540,accepted,13/12/2010 09:41:40,1.0
536,accepted,09/12/2010 01:12:29,1.0
541,accepted,13/12/2010 11:23:46,1.0
542,accepted,13/12/2010 11:28:11,1.0
543,accepted,13/12/2010 11:31:55,1.0
544,accepted,14/12/2010 11:22:05,1.0
544,queued,14/12/2010 11:30:06,1.0
545,accepted,14/12/2010 12:23:22,1.0
544,accepted,14/12/2010 12:23:22,1.0
546,accepted,14/12/2010 12:23:27,1.0
544,accepted,14/12/2010 12:23:27,1.0
547,accepted,14/12/2010 12:26:54,1.0
